precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0.039996,0,-8.78382121228497e-11,0,-0.0652588144093897,-0.0472520229920165,0.0308681786081628,0,0.0563798444716919,0.00648015550146699,0.0180131226590262
0.125604,0,9.26346097297364e-07,0,0.038135244872592,0.056027083918964,0.037379351312234,0,0.0321966384227047,0.00647108108961046,0.0179043302757604
0.238392,0,-9.2634609729764e-07,0,0.146303623585027,0.164089573731327,0.0570748117518879,0,0.0172285408628829,0.00646229581936984,0.0177901812449754
0.496008,0,0.00156922653345755,0,0.382076498243805,0.399756678817462,0.0918951652944106,0,0.00278692935466948,0.00645379155276674,0.017680692382824
0.396792,0,0.0141836268091317,0,0.28981039341852,0.307386107384405,0.0749407259537944,0,0.000281539852669356,0.00644555461542613,0.0175791783691497
0.251208,0,0.00616918191794226,0,0.168194305419547,0.185671658978614,0.0593085552413729,0,5.86038620706918e-05,0.00643757135345308,0.0174787843879043
0.074412,0,-0.00788642747901686,0,0.0188990987630859,0.0362790291067928,0.0459491644911414,0,7.02338810826457e-05,0.0064298291167826,0.0173826947672145
0,0,-0.00893623079166601,0,-0.0415041415362793,-0.0242168966296204,0.0330722038003906,0,8.09236208958736e-05,0.00642231621176199,0.0172890256630437
0.001584,0,-0.00509910368299967,0,-0.0406802017187147,-0.0234845615948935,0.0300336609575422,0,0.000134004320350986,0.00641502175249508,0.0172003421378086
0.000792,0,-2.53010728069747e-07,0,-0.0418016420967433,-0.0246944354187732,0.0252873316862149,0,0.000199356743286356,0.00640793558082758,0.0171124086909022
0.001584,0,-2.02961208631848e-08,0,-0.0416919454905837,-0.0246699266309505,0.0260352666054775,0,0.000218680321593827,0.00640104820073183,0.0170268198765632
0.003204,0,-5.91383003173914e-22,0,-0.0361347166303858,-0.0191956235542644,0.0221696488595286,0,0.000229974694735764,0.00639435072800718,0.0169432669762833
0,0,1.18428201519776e-11,0,-0.0355477130829058,-0.0186897228918451,0.0186632419538945,0,2.64809261077026e-05,0.00638783488285612,0.0168620436246127
0.090396,0,0.000988286194690024,0,0.0476744403863449,0.0644531493332114,0.0248411422353312,0,0.000113422236767434,0.00638149272318985,0.0167829991835828
0.625608,0.00187398490237893,0.0599807537799625,0,0.517082169976675,0.535789136253028,0.0298179828929705,0.000129515459492324,2.01270740384941e-05,0.00637531684518646,0.0167031472607471
1.039212,0.0100041242623395,0.0750990377472439,0,0.898579157649692,0.93010782196796,0.0340051402847959,0.00489694908057407,1.3875506082647e-22,0.00636930021207748,0.016627591688422
0.262404,-0.00757390629975301,0.00937924244399033,0,0.220994067509764,0.230373697900008,0.0226510596560019,0.000400178634424593,4.1304743960358e-23,0.006363436155852,0.0165542882596152
0.028008,-0.00412275460585014,-0.00507575721424744,0,-0.00472373409184002,0.00763632885004248,0.0254473017511359,0,1.26613069070483e-07,0.00635771836065444,0.0164828670982847
0,-0.000181448259115261,-0.0129661511533912,0,-0.0333749607061691,-0.0171433645777201,0.0301081881654365,0,1.32756567490068e-06,0.00635214083745893,0.0164131890542546
0,0,-0.0218826732862179,0,-0.0350388830361226,-0.0186935137606177,0.0405709545367731,0,5.23251006248091e-06,0.00634669790099527,0.0163452317154551
0,0,-0.105522738523873,0,-0.0638462355450429,-0.0475663946273838,0.148136588149399,0,0.00495254500185823,0.00634138182525855,0.0162794666272522
0,0,1.06606882071103e-10,0,-0.0835022078822476,-0.0672885664350845,0.0668016974118224,0,0.000486868916655175,0.00633618962481241,0.0162147079745479
0,0,-4.85963581313657e-11,0,-0.108692619173326,-0.0925424108041014,0.053049949810444,0,0.0394924610422537,0.00633109842133074,0.0161511471699991
0,0,-9.01419944510256e-12,0,-0.0981773803014221,-0.0820891528679877,0.0467846735908295,0,0.0353044792861725,0.00632610824849262,0.0160888977776944
0.333612,0,-4.89963234201576e-11,0,0.226172288852013,0.242199318501418,0.0793902586579601,0,0.0120224228896185,0.00632122739583947,0.0160281254516917
2.421612,0.0316852994482811,0.086484670280589,0,2.16756023434482,2.22609303026698,0.109034299452434,0.0108793568769292,1.77361077763163e-20,0.00631645706020576,0.0159681406002841
3.613608,0.0592622291802012,0.017140938591844,0,3.30778131761281,3.50104485298537,0.095422208422781,0.118091503041193,1.48520081284163e-20,0.00631179225408034,0.0159098194813126
4.276008,0.0518996643308065,0.015173421124193,0,3.63123327592803,4.18644542465526,0.0743891542205449,0.487459734196627,8.31800519356081e-21,0.00630722842836185,0.0158527550560167
1.021212,-0.0938780104004813,0.0184363068582252,0,0.958455459032393,0.953227916873427,0.0495477762683483,0.0728535087545782,7.2902518343426e-22,0.00630276138356525,0.0157968539609007
0.219996,-0.0439884245453341,0.00271452236738226,0,0.201307776895192,0.173251223909846,0.0440302537227717,0.000189973398808844,7.97720998808489e-23,0.00629838721201528,0.0157420645677025
0.221616,-0.00116997331762181,-1.7073078057428e-05,0,0.164161188580238,0.178762719800756,0.042870353277301,8.31179917520671e-05,8.76878840856648e-23,0.00629410226353218,0.0156883609332061
0.242388,0.000561349070408017,0.000127594865791447,0,0.183233945301708,0.199605614218828,0.0426547909153809,0.000174747376916283,8.88520958153794e-23,0.00628990313362749,0.015635657780443
1.292796,0.0333003810073449,-3.20158840711182e-05,0,1.17733568466292,1.2517801036318,0.0410479122522688,0.025560072716808,7.19829548985384e-23,0.00628578668193123,0.0155839610852163
0.471204,-0.023184060294463,-0.000131781999595904,0,0.434820703667356,0.430175423910656,0.0411603580889393,0.00300597945508304,7.26057532340707e-23,0.00628175010184646,0.0155332260529586
0.164016,-0.0114406995419472,0.000879455858998235,0,0.119362599210035,0.123405321481385,0.0397312226596172,0,8.06798739036117e-23,0.00627779106981173,0.0154834189308023
0.1944,0.000347103386629424,-0.000581460241277698,0,0.140195306752048,0.155982927669901,0.0389985325713763,5.94716717777008e-06,7.21722206152061e-23,0.00627390801648707,0.0154345084454229
0.875196,0.0205944441696104,-0.000839230857389156,0,0.791537083849562,0.836635450157734,0.0393997806996551,0.00911745817090746,9.54857227251686e-23,0.00627010063081376,0.0153864650190355
0.427212,-0.0116087923658966,0.00016102155968456,0,0.382026007110198,0.387525506351902,0.0395254720884134,0.00176903399404647,6.8256457657485e-23,0.00626637081312294,0.0153392603950639
0.229608,-0.00716851211183257,-0.00206249655057836,0,0.181854969832784,0.190222017241463,0.0414484793091153,0.000242643553403205,8.78782121360489e-23,0.00626272434170411,0.0152928676108662
0.226404,-0.000586454187964387,-0.00190737243089548,0,0.170319506980377,0.185144053215291,0.0431673192156049,0.000163686450702604,1.0318012720308e-22,0.00625917361487505,0.0152472609017521
0,-0.00462431646600567,-0.0152526252164105,0,-0.0395725146504446,-0.0289948867165996,0.0442457715467065,0,1.74038630354083e-06,0.00625573844210141,0.0152024156344229
0.312804,0.00571023797946885,0.0141465444613839,0,0.236758089014984,0.257997935849196,0.0406595196894199,0.000366722747948159,1.39183295280395e-22,0.00625243332372574,0.0151582342228448
1.26,0.0326986879772639,0.000243656907860573,0,1.14639213840883,1.22089787112872,0.0388584719634202,0.0266922653224073,1.4731866611013e-22,0.00624933307066559,0.0151148423222004
1.617588,0.0283437799807332,0.000109848287532827,0,1.42493564058714,1.57991855639174,0.0375595953207251,0.111566991372437,1.25921298971039e-22,0.00624650461448195,0.0150721460345233
0.737208,-0.0351628602863627,-0.0852227586557103,0,0.681468915035566,0.685477495404944,0.136953263250767,0.0241413068640272,3.76142585424892e-20,0.00624409521384727,0.0150301228932835
0,-0.0315837098248423,-0.0495711662494993,0,-0.0535235998677308,-0.0701185382612147,0.103595346626849,0,0.0160943578838647,0.00624230418069857,0.0149887528378449
0,-7.36318799604216e-06,1.26148257742856e-10,0,-0.100692099840671,-0.0857516840432352,0.0816007722772611,0,0.00415091163982586,0.00624137661193892,0.0149480224060425
0,0,-4.81342728866233e-11,0,-0.170136865402583,-0.155229217365038,0.0809339500334496,0,0.0742952673797228,0.00624151497406998,0.014908355617761
0,0,-6.12260741484567e-12,0,-0.15712261500903,-0.142254300547725,0.0740579989939068,0,0.0681963015599408,0.00624292512623747,0.014868913133984
0,0,3.32469484885453e-13,0,-0.157580351105025,-0.142750972854983,0.0710115148819168,0,0.0717394579727336,0.00624574582256606,0.0148299912330462
0,0,-2.07265370009561e-11,0,-0.118844940092458,-0.104053921639986,0.0540519597967798,0,0.0500019618639329,0.00625005701647955,0.0147916241733901
0,0,-1.85486284664343e-11,0,-0.083083206219726,-0.0683300035414562,0.0382486146761702,0,0.0300813888838347,0.0062558745047035,0.0147538003450566
0,0,0.00732662049484246,0,-0.0292301506469812,-0.0145141935212496,0.00718757302640715,0,0,0.00626317928258821,0.0147164049345864
0,0,0.0107384277587798,0,-0.0254398684169246,-0.0107606965419687,2.22687831889652e-05,0,0,0.00627192891119406,0.0146796136859809
0,0,0.00891584930914542,0,-0.0222414464487883,-0.00759854212051504,-0.00131730718863039,0,0,0.00628210356589394,0.0146433426009257
0,0,0.00916099355967009,0,-0.0210623428597501,-0.00645520846817487,-0.00270578509149522,0,0,0.00629372680711548,0.0146075660445707
0,0,0.00968606050339253,0,-0.0216914225079563,-0.0071196298820291,-0.00256643062136344,0,0,0.00630687342587899,0.014572379271622
0,0,0.0107381014555702,0,-0.0242254055992817,-0.00968841705515334,-0.0010496844004168,0,0,0.00632166385873204,0.0145375826835596
0,0,0.00782355806957932,0,-0.0287046826670121,-0.0142020525952276,0.0063784945256483,0,0,0.00633824806727338,0.0145032260030839
0,0,0.0100942900869652,0,-0.0243183638258415,-0.0098496473991303,-0.000244642687834874,0,0,0.00635678345372859,0.0144693025566936
0,0,0.00962583307185326,0,-0.0227172883751336,-0.00828205757673098,-0.00134377549512228,0,0,0.00637741139527809,0.0144358117470431
0,0,0.00537144176956951,0,-0.021167659108869,-0.00676549166648903,0.00139404989691948,0,0,0.00640023621197002,0.0144027433885404
0,0,0.00593058019554528,0,-0.0224149960822615,-0.00804547751398547,0.00211489731844025,0,0,0.00642530880437917,0.0143700838596622
0,0,0.00260717123191048,0,-0.0267768012095075,-0.0124395328941415,0.00983236166223099,0,0,0.00645261673959136,0.0143378302958765
0.2016,0,0.0174363894979464,0,0.148706945740742,0.163012098634076,0.0211495705995119,0,1.94126846599605e-06,0.00648208031685096,0.0143056400445061
0.130788,0,0.00763939335362665,0,0.0843366535077621,0.0986106258361161,0.0245365661462529,0,1.41466400432901e-06,0.00651355504164484,0.0142741302099714
0.236016,0,0.0149331923008985,0,0.179306849197928,0.193549491642636,0.0275333160564656,0,9.85899493279749e-23,0.00654683876367514,0.0142435866719881
0.728784,0.0061329744528498,-0.0110012112900301,0,0.676487507057118,0.698370708324223,0.0414145029658073,0.00153794648166495,1.60949280926105e-22,0.00658168843330278,0.0142122812511947
1.604808,0.0285483148138934,-0.127026691402214,0,1.47341634638678,1.53410886968003,0.197725821722181,0.0179623738297811,5.88307126989168e-20,0.00661786526884225,0.0141818041521
2.089584,0.0369714844259561,0,0,1.69170597576021,1.86247103817123,0.227112961828772,0.119641829027417,1.01423744584222e-19,0.0066552458593107,0.0141517493604404
2.477592,0.0252918384010149,0.00690333640864615,0,1.92707173432473,2.24663363209671,0.224055031494639,0.280148012477356,4.4016635396603e-20,0.00669405960055939,0.014122053036403
1.082412,-0.0501339369181771,-0.00121520202698422,0,0.820618408566133,0.861572397500827,0.221462452880123,0.0769946124859969,0.000592351646034606,0.0067353383349742,0.0140926965524382
1.342404,0.00621132614149671,0.024367485166216,0,0.995771979148685,1.10253437500644,0.215502139827346,0.0864874009082703,3.70053880542718e-20,0.00678175774419409,0.0140636690526062
0.163188,-0.0521711503888404,-0.0300556195478779,0,0.0883275433734525,0.0501913502171974,0.13802512733331,0,0.00502714199737027,0.00683743350497282,0.0140349621488575
0.225612,0.000721364420739013,1.34572487833352e-19,0,0.101336667440137,0.116064603152457,0.103864213597694,0,0.00568318324984893,0.00690733798602845,0.0140065688098778
0.620784,0.0111285248689007,0.0337021090348844,0,0.45564130041339,0.482832579466601,0.103282540725863,0.00208426855697432,0.000966770772651979,0.00699802507464882,0.0139784816077294
0.108,-0.0117692897223821,-0.00798894455040631,0,0.0405653166149023,0.042746598487366,0.0730586732406088,0,0.000183672822431537,0.0071163119462878,0.0139506943304326
0.047592,-0.000931450495450986,-0.0105466465066438,0,-0.0194463735647332,-0.0064546224160164,0.0645535527816677,0,3.97161409925168e-05,0.00726727761390321,0.0139232004843406
0.104004,0.000165492590545959,-0.00269076430893149,0,0.0317930634982986,0.0458610038322929,0.0607917326188392,0,4.20278577994311e-05,0.00745223170732602,0.0138959247006849
0.108,0.000559383281557046,-0.000624062593967818,0,0.0359551858668965,0.0503836495993535,0.0581996335924412,0,4.07794021730686e-05,0.00767283690859,0.0138690013207285
0.167184,0.00110607262047908,0.00423086696382839,0,0.0885863257963138,0.103534809734087,0.0593814918353336,0,3.68314667506928e-05,0.00792064638741411,0.0138423534001495
0.754812,0.0141013655620147,0.0664959189408033,0,0.591535057030342,0.622608460289342,0.0657003655688348,0.00315591805800767,7.25520102001902e-06,0.0081899544965002,0.013815975326611
0.426816,-0.00509459490559878,0.0258472630705055,0,0.322173680097421,0.332202316290252,0.0687642864295893,0.00133336847194587,2.13420965326001e-06,0.00848024472246178,0.0137898618081849
0.077616,-0.0105260488067476,-0.0190939900453043,0,0.0175855672573562,0.0208234390468517,0.0758810319591497,0,5.51903930296021e-06,0.00879095153639707,0.0137640075852857
0,-0.000311670342250449,-0.0315777738266135,0,-0.0638539714836952,-0.0504269720754962,0.0819899166127198,0,1.48292893898821e-05,0.00911811117951447,0.0137384075980273
0,0,-0.0270568027064794,0,-0.0631453241508098,-0.0494324792728455,0.0764620121848632,0,2.72697944616701e-05,0.00945387115929492,0.013713132189896
0,0,-0.0232508982911568,0,-0.0614310030450724,-0.0477431372922852,0.0709444292943344,0,4.96062891075303e-05,0.00978820965760586,0.0136882358190308
0,0,-0.00744627518051825,0,-0.0613380557761047,-0.0476750163543589,0.0550024538714937,0,0.000118837663383417,0.010111198990896,0.0136634142550038
0,0,1.2311328304892e-11,0,-0.059089454702189,-0.0454510276485374,0.0454508011319912,0,2.26504234823113e-07,0.0104150184570701,0.0136387967998242
0,0,4.28178716575459e-12,0,-0.0581204126465309,-0.044506372393851,0.044315653433286,0,0.000190718956283248,0.0106950254624,0.0136144043415752
0,0,4.18637797101701e-12,0,-0.0579026942191376,-0.0443128253638123,0.0440716364890421,0,0.000241188870583792,0.0109497127065218,0.0135902348142298
0,0,9.85951672326244e-12,0,-0.0609342002362609,-0.0473682847543971,0.0470139509889582,0,0.000354333755579333,0.0111798955766286,0.0135662844217254
0,0,5.25801830183676e-11,0,-0.113658126765131,-0.100115925008482,0.0719965856024441,0,0.0281193393534581,0.0113876413678528,0.0135425120962479
0,0,1.15253913738487e-11,0,-0.124488052390916,-0.110969395765711,0.077016998425039,0,0.0339523973291468,0.0115755729922689,0.013518975476506
0,0,3.67114509549722e-12,0,-0.127251226552744,-0.113755887434569,0.0769972096795414,0,0.0367586777513565,0.0117463447119311,0.0134957072775445
0,0,-5.68526177433395e-12,0,-0.124922476345546,-0.111450194906031,0.0761397582331419,0,0.0353104366785744,0.0119024135676935,0.0134726069215797
0,0,-7.64979068711883e-12,0,-0.120427602999371,-0.106978217504982,0.0741656272146157,0,0.0328125902980165,0.0120459305474973,0.0134497066850472
0,0,-7.43237032273597e-12,0,-0.113663750535125,-0.100237109766529,0.0700319053017467,0,0.0302052044722144,0.0121787258502011,0.0134270176703115
0,0,-1.57116940769694e-11,0,-0.0969015554974249,-0.0834973881051698,0.0592379598844046,0,0.0242594282364768,0.0123023311540968,0.0134045169045146
0,0,-1.31228308230781e-11,0,-0.0785653445436765,-0.0651834935070999,0.0484440717633164,0,0.0167394217569064,0.0124179837943766,0.0133822007187011
0,0,-2.26026824136337e-11,0,-0.0535052595396337,-0.0401455297004817,0.0351307394307288,0,0.00501479029235568,0.0125266773260762,0.0133600797307051
0,0,-6.29502340255667e-12,0,-0.0447193050945316,-0.0313815119937058,0.0311053904197625,0,0.000276121580238314,0.0126291748028609,0.0133381438376115
0,0,-3.95030739389344e-12,0,-0.0421709597735571,-0.0288548863347751,0.0286267144304948,0,0.000228171908230534,0.0127260543763586,0.0133163341534664
0,0,-1.14811429679859e-11,0,-0.0376282425472709,-0.0243337519531778,0.0242668504137364,0,6.69015509226264e-05,0.0128177538769318,0.0132947489185296
0,0,-4.33984779837609e-13,0,-0.0363719130068603,-0.0230988181892642,0.0230382870318426,0,6.05311578555844e-05,0.012904602944252,0.0132733444713375
0,0,-3.9566439749457e-13,0,-0.0354389897006513,-0.0221871144856817,0.0221325338084183,0,5.45806776590456e-05,0.0129868515166198,0.013252116783065
0,0,9.2595628120999e-14,0,-0.0348953353950492,-0.0216645071324136,0.0216086965622269,0,5.58105700941457e-05,0.013064693032977,0.0132310610023373
0,0,-2.00487731505364e-12,0,-0.0329887939628861,-0.0197788455341818,0.0197522601686564,0,2.65853675302745e-05,0.0131382836655877,0.0132101784464924
0,0,5.33278940953656e-05,0,-0.0313816857537859,-0.0181924507529537,0.0181389423278557,0,1.8053100265168e-07,0.0132077573862601,0.0131894621631253
0,0,0.00705380840490899,0,-0.03042422587896,-0.0172555412028615,0.0102017327979525,0,0,0.0132732361378219,0.0131689118750157
0,0,0.00973353073348876,0,-0.0289686060668828,-0.0158203094703567,0.00608677873686798,0,0,0.0133348387834653,0.0131485221396426
0,0,0.0121597077458551,0,-0.0276831073438188,-0.01455503835717,0.0023953306113149,0,0,0.0133926860501564,0.0131282863511243
0,0,0.0140850583659979,0,-0.026490337382711,-0.0133823417638234,-0.000702716602174475,0,0,0.0134469037638047,0.0131082091385572
0,0,0.00209603036356975,0,-0.0261688359464642,-0.0130807591259512,0.0109847287623814,0,0,0.0134976245282569,0.0130882838518173
0,0,-0.00945754023662778,0,-0.0261226684237954,-0.0130543592806299,0.0224936492521357,0,1.82502651219743e-05,0.013544988040398,0.0130685090593019
0,0,-0.0244258911217866,0,-0.026710676204857,-0.0136619853248986,0.0380283320067438,0,5.95444399415106e-05,0.0135891405473043,0.0130488816888566
0,0,-0.0112980321512441,0,-0.087120783040973,-0.0740916128961944,0.0441331027607706,0,0.0412565422866679,0.0136301733212633,0.0130295022849925
0,0,1.7138635082427e-10,0,-0.0921530857222024,-0.0791432537307096,0.0513869541017099,0,0.0277562994576133,0.013668281503146,0.0130101516912321
0,0,-1.58999143751738e-11,0,-0.1436109085721,-0.130620193648327,0.0551145631355781,0,0.0755056305286484,0.0137035436726226,0.0129909249549648
0,0,-1.52641720544963e-11,0,-0.149684658785191,-0.13671303977008,0.0588270011608281,0,0.077886038624516,0.0137361307532342,0.0129719689675696
0,0,-2.03207839441811e-11,0,-0.149086236032872,-0.136133500639384,0.0591848787119779,0,0.0769486219477271,0.0137662065648403,0.0129530688778394
0,0,-2.63847034449162e-11,0,-0.134473178685766,-0.121539210668649,0.0522865405189902,0,0.0692526701760432,0.0137939366285994,0.0129342991536617
0,0,-3.41615906335636e-11,0,-0.103759244574121,-0.0908430752320293,0.038564324770049,0,0.0522787504961419,0.0138195243292323,0.0129160954124783
0,0,-2.54639346181867e-11,0,-0.0680506162912025,-0.0551533827830829,0.0254131493730117,0,0.0297402334355351,0.0138430902694961,0.0128976597758938
0,0,0.00507874497420625,0,-0.0193240923304074,-0.00644551619014694,0.00136677121594069,0,0,0.0138647883643229,0.0128788801390177
0,0,0.00761573734755495,0,-0.018947237984321,-0.00608696749220894,-0.00152876985534601,0,0,0.0138847651083199,0.0128605567733817
0,0,0.00625042615910663,0,-0.0207481831084806,-0.00790608714925447,0.00165566099014784,0,0,0.0139031398540873,0.012842788038446
0,0,0.00178035233268688,0,-0.0226461585994002,-0.00982193050591043,0.00804157817322355,0,0,0.0139200139480747,0.0128244519886206
0,0,0.000826440784662191,0,-0.0230115995345841,-0.0102053037313689,0.00937725598098216,0,1.60696572454425e-06,0.0139355001675199,0.0128065123675245
0,0,-0.00231839229540861,0,-0.0248714319200189,-0.0120828859545728,0.014385974469945,0,1.53037800364363e-05,0.01394970006417,0.0127887239935942
0,0,-0.00120363519627415,0,-0.0250365001570572,-0.0122655908046571,0.0134608389895027,0,8.38701142852216e-06,0.0139627102573078,0.012771081404216
0,0,-0.000282429320581978,0,-0.0242877700552526,-0.01153437377045,0.011814595343631,0,2.2077474009659e-06,0.0139746214043049,0.0127535690377474
0,0,0.000241726267455562,0,-0.0238486913563065,-0.0111126836683378,0.0108708843530983,0,7.30477839146248e-08,0.0139855185882329,0.0127361729466662
0,0,-0.00160372337016911,0,-0.0242327306464176,-0.0115139960045073,0.0131063518855966,0,1.13674890798007e-05,0.0139954817424798,0.0127188875266004
0,0,0.000117259701455541,0,-0.022796981735155,-0.0100954096485678,0.0099779664805553,0,1.83466556964535e-07,0.0140045856615951,0.0127017249132589
0,0,0.00274436431218388,0,-0.0214421883410978,-0.00875766739364551,0.00601330308146164,0,0,0.0140129002043579,0.012684682244242
0,0,0.00200841174218443,0,-0.0208570185204735,-0.00818942998695761,0.00618101824477318,0,0,0.0140204907238468,0.0126677467745804
0,0,0.00645913784863378,0,-0.0187284846556395,-0.00607772359995242,-0.000381414248681362,0,0,0.0140274182060843,0.012650929226526
0,0,0.00727530926768437,0,-0.0183238556719516,-0.00568980808588104,-0.00158550118180334,0,0,0.0140337395034377,0.0126342132473951
0,0,0.00498866828210223,0,-0.0176986521214531,-0.00508121104564084,9.25427635386193e-05,0,0,0.0140395074463604,0.0126176008348885
0,0,-0.0399783988713741,0,-0.0828540496959249,-0.0702530112371852,0.0620544287501582,0,0.0481769813584011,0.014044709814785,0.0126009889296649
0,0,2.07154142095986e-10,0,-0.101691495960495,-0.0891069997004655,0.0477177052181774,0,0.041389294275134,0.0140493953253313,0.0125847225234453
0,0,-2.95705917878271e-11,0,-0.189310979211768,-0.176742756877195,0.0551492714619304,0,0.121593485444835,0.0140535333259217,0.01256846241783
0,0,-1.71215304895481e-11,0,-0.194455617686799,-0.181903598710298,0.0642987815584573,0,0.117604817168962,0.014057185607325,0.0125523159719261
