precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,-2.2193535683318e-11,0,-0.110613011617261,-0.104565531156764,0.0401329796272138,0,0.0644325515517439,0.00614732227311803,0.00604844656490911
0,0,-1.94400845740674e-11,0,-0.0769863157838699,-0.0709765349684125,0.0325808201516219,0,0.0383957148362306,0.0061180638637713,0.00601097898723854
0,0,0.004274931993231,0,-0.0172806292080168,-0.0113050932583611,0.0070301612651301,0,0,0.00609057825842814,0.00597704132687338
0,0,0.00531921103733493,0,-0.018380561707545,-0.0124366138342348,0.00711740279689982,0,0,0.00606469404266285,0.00594529310553851
0,0,-0.0035649916556716,0,-0.0252010914955463,-0.019286533271165,0.0227961644034605,0,5.53605233760496e-05,0.00604026532781413,0.00591561549749709
0,0,-0.00602915141209396,0,-0.0332010188903951,-0.0273139041645464,0.0331727226504023,0,0.000170332926238093,0.00601716575550005,0.00588800964870759
0,0,1.06757540449488e-11,0,-0.0323348579490812,-0.0264732961145685,0.0264708142172889,0,2.48188660382891e-06,0.00599528482497138,0.00586239118518242
0,0,-1.49282028699917e-12,0,-0.0310898227808138,-0.0252521127783425,0.0250445522102954,0,0.000207560569539871,0.005974524432915,0.00583849312295155
0,0,-2.36696082222163e-12,0,-0.0294108243942901,-0.0235954353253702,0.0234405251012306,0,0.000154910226506581,0.00595479758888725,0.00581613506430666
0,0,-2.669328547504e-12,0,-0.0258177265882296,-0.02002326492391,0.0199207195813287,0,0.000102545345250577,0.00593602643145908,0.00579519326444534
0,0,-1.46681103308074e-12,0,-0.0237021336201906,-0.017927339438918,0.0178583625248455,0,6.89769155393614e-05,0.00591814097019632,0.00577550881042729
0,0,2.68736380925731e-13,0,-0.0238290304473594,-0.018072756712835,0.0179973783902773,0,7.53783222889444e-05,0.00590107802225994,0.00575694775523122
0,0,0.00502699512941293,0,-0.016998787844841,-0.0112599768465281,0.00623298171711517,0,0,0.00588478045422981,0.00573955107201353
0,0,0.00604040870724401,0,-0.016125712797475,-0.0104033772981471,0.00436296859090313,0,0,0.00586919634506822,0.00572305716399573
0,0,-0.00725357157241488,0,-0.0237230264688151,-0.0180162869904263,0.0251868567419575,0,8.30018208836884e-05,0.00585427833909715,0.00570731951456009
0,0,-0.00316113095071832,0,-0.0204740636177121,-0.0147821066382057,0.0178533325130006,0,8.99050759233862e-05,0.00583998324719104,0.0056925327148531
0,0,0.00208210974659991,0,-0.0149273721308418,-0.00924941615326883,0.00716730640666892,0,0,0.00582627167766894,0.00567858482694074
0,0,-0.00273481106307221,0,-0.0215391940487279,-0.0158745180449929,0.0182576790923196,0,0.000351650015745516,0.00581310705150863,0.00566519085679432
0,0,1.22114058754667e-10,0,-0.0528349196415547,-0.0471829648831771,0.0312906760842971,0,0.0158922886767659,0.00580044353486511,0.00565247422415085
0,0,-1.55387680335894e-11,0,-0.129628022943507,-0.12398796117774,0.0333805055425494,0,0.0906074556507296,0.00578817101536787,0.00564043253908699
0,0,-1.09730999514699e-11,0,-0.113460453325388,-0.10783181605389,0.0361004050694913,0,0.0717314109953719,0.00577630626558328,0.00562894094996933
0,0,-8.54021774951697e-12,0,-0.112283212193688,-0.106665490580559,0.0387559596855459,0,0.0679095309035532,0.0057648369685989,0.00561801767362179
0.039996,0,-8.70619717183909e-11,0,-0.066137710889052,-0.0605316895235375,0.0449732684715072,0,0.0555544211390923,0.00575375757135944,0.00560773398691783
0.125604,0,1.95159874338772e-06,0,0.0340750380291865,0.0396705855357156,0.0543058120674463,0,0.0316256507980947,0.00574307132261489,0.00559832680528019
0.238392,0,-1.95159874338793e-06,0,0.142135572742518,0.147706999510339,0.0738728262777711,0,0.0168141258106332,0.00573276716976499,0.00558828189389275
0.496008,0,0.00236332379734924,0,0.379344066741851,0.384922018626863,0.105989568757435,0,0.00273308881835245,0.00572283300234887,0.00557896217756092
