precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0.238392,0,-9.46726802577945e-07,0,0.146122035900135,0.163906688455983,0.0572661650467371,0,0.0172200932240824,0.00646229383374646,0.0177887380024389
0.496008,0,0.00158656545093593,0,0.381915527298133,0.399591714144783,0.0920438053205184,0,0.00278591508376221,0.00645378960957419,0.0176809975381921
0.396792,0,0.0141922404794849,0,0.289656414120145,0.307232567324675,0.0750858545437856,0,0.000281337652054603,0.00644555273610271,0.0175791112464339
0.251208,0,0.00617594733164387,0,0.168083602963634,0.185560888074407,0.0594126132317929,0,5.85513621560374e-05,0.00643756955872104,0.0174786223588943
0.074412,0,-0.00788323627977128,0,0.0188126126577117,0.0361914676597339,0.0460336159456256,0,7.01526744118407e-05,0.00642982741865837,0.0173825618103636
0,0,-0.00893804620285531,0,-0.0415831740770045,-0.0242960184157836,0.0331532749720102,0,8.07896466287566e-05,0.00642231461865922,0.0172889372233059
0.001584,0,-0.00513290136119315,0,-0.0407665224711309,-0.0235726318664174,0.0301559891851068,0,0.000133544042503767,0.00641502028019074,0.0172001096401406
0.000792,0,-5.49167787813584e-07,0,-0.041905707373644,-0.0247979001342109,0.0253911559696834,0,0.00019929333231534,0.00640793422238566,0.0171122708053043
0.001584,0,-2.02504571759977e-08,0,-0.0418042425417298,-0.0247819689504608,0.0261473579409153,0,0.000218631260002649,0.00640104696399663,0.0170265755113701
0.003204,0,2.46409584655797e-22,0,-0.0362302655275926,-0.0192912653758955,0.0222653458479956,0,0.000229919527899978,0.00639434960323737,0.0169431538283176
0,0,1.18380904801361e-11,0,-0.0356328839543494,-0.0187749577764785,0.0187455947480319,0,2.93630166085358e-05,0.00638783387037152,0.01686195160699
0.090396,0,0.000991246740731306,0,0.0476083520266002,0.064387099930624,0.0249042621992022,0,0.000113391129442555,0.00638149181985368,0.0167829092816633
0.625608,0.00187395627511592,0.0599848993795204,0,0.517018912863932,0.535725477047916,0.0298775034346162,0.000129525951906642,2.01201379478673e-05,0.00637531604666061,0.0167030908865142
1.039212,0.0104769393833076,0.0750956152752543,0,0.898053588557559,0.930054709359369,0.034061675365377,0.00489663445750479,1.47829162126063e-22,0.00636929951391683,0.0166275448058134
0.262404,-0.00804268092884421,0.00937862056234862,0,0.221401015422998,0.230313288337881,0.0227120910997701,0.000400184204930566,5.96899579022442e-23,0.00636343555316716,0.0165542475991414
0.028008,-0.00412674435503672,-0.00507130541059353,0,-0.00477994944048987,0.00757611021509878,0.0255030689740978,0,1.26221396987264e-07,0.00635771784818358,0.0164828310159145
0,-0.000181470374542596,-0.0129613797640739,0,-0.0334337170725121,-0.0172020663910948,0.0301621201857348,0,1.3259694338783e-06,0.00635214040962472,0.016413162355947
0,0,-0.0218778497174302,0,-0.0350984175338453,-0.0187530583664349,0.0406256799623301,0,5.22812153495038e-06,0.0063466975519521,0.0163451486431324
0,0,-0.105539847077595,0,-0.0638709043078052,-0.0475928551654686,0.148184651712874,0,0.00494805053018966,0.00634138155147468,0.0162793347765073
0,0,1.06622355760299e-10,0,-0.0835466791554609,-0.0673330788433356,0.0668926835952593,0,0.000440395141453902,0.00633618985162366,0.0162146520573084
0,0,-4.86211211414267e-11,0,-0.108789160982724,-0.0926389766118143,0.053153750062041,0,0.0394852265983944,0.0063310990528819,0.0161512211987485
0,0,-9.01427506265987e-12,0,-0.0982730359396555,-0.0821899011060451,0.0468945532741984,0,0.0352953478408609,0.00632610921213328,0.0160909271250776
0.333612,0,-4.89869585490213e-11,0,0.226063360253193,0.24209086824816,0.0795041123864507,0,0.0120170194143766,0.00632122863302361,0.0160285539709579
