precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,-0.000180386972092757,-0.0128066579772809,0,-0.0351092679452449,-0.0188765474502028,0.031681931682326,0,1.27374515781572e-06,0.00635218972543251,0.0164131315731988
0,0,-0.021723260759887,0,-0.0368114736011194,-0.0204662390039003,0.0421844144459692,0,5.08531781806308e-06,0.00634674629311795,0.0163452737727688
0,0,-0.106096205916522,0,-0.0645984884185964,-0.0483214681312319,0.149613519824392,0,0.00480415422336246,0.00634142966748587,0.0162796058169523
0,0,1.06299396018208e-10,0,-0.0860182740866549,-0.06980462599763,0.0694581059768856,0,0.000346519914445022,0.00633623721525629,0.016214690060623
0,0,-4.85825746457379e-11,0,-0.111602079674867,-0.0954512270025452,0.0561864156299297,0,0.0392648114211981,0.00633114565722824,0.0161510506293256
0,0,-9.01437847337026e-12,0,-0.101229092156245,-0.085140785870897,0.050122312462093,0,0.0350184734178185,0.00632615507755077,0.0160886314030638
0.333612,0,-4.87024418372389e-11,0,0.222900018424298,0.238925454689844,0.0828338477552179,0,0.0118526976036406,0.00632127373393284,0.0160285174333686
2.421612,0.0250628178676458,0.0869788859945926,0,2.17067235425475,2.22256183517925,0.112071278826156,0.0108584393665335,1.9902548748842e-20,0.00631650279175731,0.0159682118402418
3.613608,0.0334245630015025,0.0170437619668626,0,3.42857551447378,3.49884166742802,0.0977225706051176,0.020931398780895,1.29251858355132e-20,0.00631183746139709,0.0159098281839681
4.276008,0.0410439483020982,0.0150426674436398,0,4.03739177679063,4.18534547507059,0.0756198574857727,0.0910565809369985,8.22071604725117e-21,0.00630727422881755,0.0158527479985238
1.021212,-0.0765772092348744,0.018335719501366,0,1.0082589215499,0.952812964067812,0.0500633164308224,0.00533438581622185,6.14337387103055e-22,0.00630281347250356,0.0157968423690825
0.219996,-0.0194475677406441,0.0026609852775514,0,0.17635635654824,0.172836706603968,0.0444983081184802,0.000185912131076101,8.46492114392006e-23,0.00629846384012935,0.0157420517721066
0.221616,-0.000407444467243,-6.08916143111371e-05,0,0.162839029298993,0.178200602448353,0.0434762891659584,8.07441645584375e-05,7.92563149615084e-23,0.00629424522779419,0.0156883316684248
0.242388,0.000370780173899824,9.24657073810287e-05,0,0.182699057665559,0.198874674058355,0.0434208602342638,0.000169073319634233,1.0711480998484e-22,0.00629019344501175,0.015635642723048
1.292796,0.0191148003539201,-5.60473514711335e-05,0,1.20955920210508,1.2509667806847,0.0418852666667684,0.00670882876081233,8.05437955203949e-23,0.00628640334912129,0.0155839484461029
0.471204,-0.0128565065246071,-0.000151747111197365,0,0.425023373123167,0.42948655223978,0.0418691948714171,0.00178647232528147,7.52170017995424e-23,0.00628312938950565,0.0155332144345702
0.164016,-0.00728692827599531,0.000860391148161943,0,0.114471007351312,0.122667588338468,0.0404880205133699,0,7.13208721358139e-23,0.00628073299731331,0.0154834080621099
0.1944,0.000311934072982719,-0.000595451655992424,0,0.139421109967316,0.155173368608847,0.0398220830471449,5.94270028393384e-06,9.05259244639571e-23,0.00627963679330823,0.0154344982723871
0.875196,0.0128049310724174,-0.000850652310875194,0,0.803427172994816,0.835756369875834,0.0402902824350408,0.00413781330650705,7.92005156334972e-23,0.00628094958173591,0.0153864554757803
0.427212,-0.00670402220728271,0.000151173483513345,0,0.376549780506593,0.38670022630556,0.0403606002109267,0.00151555588917324,8.46052523252988e-23,0.00628739551277223,0.0153392514303096
0.229608,-0.00479579951633536,-0.00207160990463473,0,0.178688979088747,0.189420169390552,0.0422594405140828,0.000234240778819717,8.66921860286894e-23,0.00630258224139897,0.0152928592042444
0.226404,-0.000599740277411144,-0.00191559178349923,0,0.169519482713895,0.184325075418236,0.0439945163652633,0.000158072445589457,1.11174789538199e-22,0.00632921608084431,0.0152472530112738
0,-0.00345738552545713,-0.0152215629028651,0,-0.0416141550545035,-0.0298691330005971,0.0450889626746375,0,1.73322882471379e-06,0.00636425267308666,0.0152024082257691
0.312804,0.0044032858069041,0.01410238681156,0,0.237292933773915,0.257217205892758,0.0414844072956818,0.000358279841986824,1.58419254973041e-22,0.00640460835524487,0.015158224291701
1.26,0.0184861954454008,0.000238648348957038,0,1.17988839907684,1.22012918736366,0.0396321642873828,0.00664010761301897,1.10631020119063e-22,0.00645711479987769,0.0151148353268781
1.617588,0.0145533198122607,0.000105445681493177,0,1.54039698272709,1.57933027395096,0.0381522803675452,0.00930750273525357,1.16553887411707e-22,0.00653853127637467,0.0150721398093851
0.737208,-0.0207779238289083,-0.0852065410819947,0,0.687878200471459,0.685339567229953,0.137074973852041,0.00320917276643744,3.49556065486497e-20,0.00666146842458985,0.0150301171093576
0,-0.0166660483102736,-0.049482435648238,0,-0.0686994696889087,-0.0703770223688826,0.103763819399241,0,0.0160956386178797,0.00677395000548952,0.0149887474129356
