precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,1.1960883388652e-10,0,-0.066773706197182,-0.127529672177299,0.0510118687513107,0,0,0.0278360294106708,0.015762039881878
0,0,-1.93923482408503e-11,0,-0.0681397533185191,-0.130940122497427,0.0508837689094404,0,0.00149228010892293,0.0277978097225152,0.0157640236679529
0,0,-1.36179528350705e-11,0,-0.0664412249898305,-0.126690128218772,0.0493780175136125,0,0.00129803378751435,0.0277596825192573,0.0157655417397002
0,0,-2.07110985502073e-11,0,-0.0627071832500405,-0.117351957180042,0.0459418369186878,0,0.000998945974039945,0.0277216418064503,0.0157667974231049
0,0,-9.05882903243512e-12,0,-0.0598008283964191,-0.110083476923837,0.0431579003496149,0,0.00087549042897853,0.0276836819986542,0.0157678702139195
0,0,-7.5890691867008e-12,0,-0.0572226023759868,-0.103635693898753,0.0406855081996173,0,0.000768769367472894,0.0276457980795353,0.0157687986173884
0,0,-1.0474612033217e-11,0,-0.054129663707954,-0.0959014664550532,0.037745912915151,0,0.000614673677344893,0.0276079856512901,0.0157696050213717
0.078804,0,-3.8764923590654e-11,0,0.0164782126603313,0.0806058678807925,0.0461252684366661,0,0.000436384449781837,0.0275702407565909,0.0157703429123841
0,0,3.72323082325039e-11,0,-0.0536715394450766,-0.0947529517802381,0.0377235371162367,0,0.000177643558626233,0.0275325600114164,0.0157709160873616
0,0,9.1393004794631e-12,0,-0.0562072919469756,-0.101091029290775,0.0397678566003155,0,0.000668555106855394,0.0274949393359764,0.0157714214041174
0.025992,0,-4.63716091062223e-11,0,-0.0304513457658686,-0.0367544603077638,0.0401475016265966,0,0.00054628254288056,0.0274573784606261,0.0157718472096318
0,0,3.86809512680348e-11,0,-0.051269885083002,-0.0887457109316196,0.0354786490502226,0,1.96352837443181e-05,0.0274198707210006,0.015772196198156
0.022392,0,-3.86809510224137e-11,0,-0.0365786432098503,-0.0520355728949665,0.0382620153889651,0,0.00494421380770247,0.0273824109352115,0.0157724670997267
0,0,5.46180520021646e-11,0,-0.0683754918850354,-0.13150880681271,0.0416657051374407,0,0.0109378175330252,0.0273449854385533,0.0157726639491024
0,0,6.27465478109447e-12,0,-0.0838176877082333,-0.170113501954657,0.0447709762393991,0,0.0232744245361891,0.0273075776798245,0.0157727867177901
0,0,9.00242994386133e-12,0,-0.0948999173115226,-0.197819073816554,0.04946454095985,0,0.029663088557769,0.0272701802370918,0.0157728364880007
0,0,5.15790438258836e-12,0,-0.103585161079081,-0.219532331839404,0.0525110099349677,0,0.0353019227956359,0.027232787299661,0.0157728139992738
0,0,4.38385154519584e-12,0,-0.110489375158977,-0.236793161732739,0.0551886734593356,0,0.039528591229376,0.0271953956841463,0.0157727196834675
0,0,1.05827928799173e-11,0,-0.123497632846465,-0.269314326114467,0.0598812313695099,0,0.0478444990656942,0.0271579967411296,0.0157725538173176
0,0,4.28311134118261e-12,0,-0.122024093553136,-0.26563096190209,0.0567691198000954,0,0.0494832649564576,0.0271205920764384,0.0157723166619127
0,0,3.35741733450139e-12,0,-0.116510130563711,-0.251846669539281,0.0522104172951607,0,0.0485282505171944,0.0270831869714193,0.0157720084239768
0,0,1.80830834814295e-11,0,-0.133492608143115,-0.29430383859887,0.0533655222682129,0,0.0643560131532521,0.0270457623981223,0.0157716293754968
0,0,-1.94225729693301e-11,0,-0.104566749939295,-0.221989894923764,0.0420483678973906,0,0.0467475900915377,0.0270083485653269,0.0157711799071394
0,0,-2.30523700252222e-11,0,-0.0731629052729659,-0.143481548903578,0.0333667153839704,0,0.0240259042005131,0.0269709801607503,0.0157706604548145
0,0,-5.25622988053769e-11,0,-0.0357807750910979,-0.0509140957488574,0.0199551754031551,0,0.000410462948950184,0.0269341276162518,0.0157700726187175
0,0,-8.66237022978424e-12,0,-0.0331443048494293,-0.0443660336688491,0.0174868995121275,0,0.000259513964074496,0.0268973646444866,0.0157694723201996
