precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,1.1960884513596e-10,0,-0.067711636065269,-0.127090417287085,0.0508361667952252,0,0,0.0291244882701196,0.0168750283551165
0,0,-1.93911564597185e-11,0,-0.0688010171388669,-0.130525470644089,0.0507178940132394,0,0.00149229426378728,0.0290824057399841,0.0168799726336636
0,0,-1.36207701327601e-11,0,-0.0671192278537092,-0.126300047552925,0.0492220040670486,0,0.00129801496774214,0.0290404274899125,0.0168846473432731
0,0,-2.07132249217936e-11,0,-0.0633945086137828,-0.116978787717678,0.0457926127226604,0,0.000998902385124096,0.0289985476428654,0.0168885860833915
0,0,-9.06080934807044e-12,0,-0.0604957605601157,-0.109734468847228,0.0430183649218629,0,0.000875422626089241,0.0289567592382033,0.0168916991693422
0,0,-7.59042734119727e-12,0,-0.0579197384226973,-0.103304213439366,0.0405530005478762,0,0.00076868483546064,0.028915056384751,0.0168940277537384
0,0,-1.04749535037116e-11,0,-0.0548221362369077,-0.0955847639884978,0.0376193218394756,0,0.000614583766398433,0.028873436767705,0.0168956558199323
0.078804,0,-3.87575034260799e-11,0,0.0154757155751213,0.0809206405107117,0.0459994398075567,0,0.000436304026916172,0.0288314737513835,0.0168973222893756
0,0,3.73056074510721e-11,0,-0.054220053526933,-0.0940259406330415,0.0376092602127833,0,1.11600312773904e-06,0.0287899863404599,0.016897401405002
0,0,9.05720804781177e-12,0,-0.0569273783808057,-0.10076223487735,0.0396364418486954,0,0.000668452093187348,0.0287485499529474,0.0168973189013958
0.025992,0,-4.63628154875818e-11,0,-0.0314504505749937,-0.0364415532292843,0.0400224482722118,0,0.000546173065864783,0.0287067756512133,0.0168971117421571
0,0,3.86741845312025e-11,0,-0.0519807346227026,-0.0884235594741166,0.0353575981071806,0,1.18256437918263e-05,0.0286654620554271,0.0168963886896521
0.022392,0,-3.86741844640476e-11,0,-0.0375797282786152,-0.0517331850637321,0.0381424150470275,0,0.00494285901713955,0.0286237856504847,0.0168955127458002
0,0,5.81269286685963e-11,0,-0.0618208524274451,-0.113201542058375,0.0421073732767324,0,0.00317324348849057,0.02858253944223,0.0168944629513448
0,0,2.76069173661917e-12,0,-0.0845667219527968,-0.170000543397147,0.0447298735505352,0,0.023270343805563,0.0285412778404848,0.016893317457062
0,0,8.99321484757937e-12,0,-0.0956073171646494,-0.197687604178759,0.0494211701303095,0,0.0296538715322009,0.028500015192206,0.0168920659633647
0,0,5.15640517492932e-12,0,-0.104626055316203,-0.219341811830824,0.052447413772828,0,0.0352893109543454,0.028458378044583,0.0168905589600871
0,0,4.38245976780346e-12,0,-0.111520390427813,-0.236581700596005,0.055118494338525,0,0.0395141858954944,0.0284167317043107,0.0168889738976276
0,0,1.05810872389325e-11,0,-0.12453092809983,-0.26911223795158,0.0598171626833713,0,0.0478277324866795,0.0283750666267458,0.0168873534393241
0,0,4.28484070401819e-12,0,-0.123067298920432,-0.265457136779028,0.0567126158132555,0,0.0494702388940711,0.02833338623696,0.0168857087072515
0,0,3.36080965155711e-12,0,-0.117557679548554,-0.251687064070065,0.0521574809751317,0,0.0485173446495334,0.0282916982214245,0.0168840435114221
