precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0.0134681358806429,0,-0.262865416556451,-0.0162769592654565,0.00280882338481358,0,0,0.0448348685918722,0.246643957321315
0,0,0.0129078291426097,0,-0.246853181144161,-0.0362333723978805,0.0233255432552708,0,0,0.0447436259663492,0.21066252567366
0,0,0.011207921704957,0,-0.219784915886521,-0.0287737440542076,0.0175658223492506,0,0,0.0446668306329145,0.191084611935098
0,0,0.0104827995855556,0,-0.202548391666824,-0.0249562890235793,0.0144734894380237,0,0,0.0446005405606768,0.177644914925645
0,0,0.0112529970266205,0,-0.190019342858704,-0.0225177768731449,0.0112647798465244,0,0,0.0445419572315033,0.167610970603741
0,0,0.0114631593688689,0,-0.179188110383166,-0.0196482552241931,0.00818509585532419,0,0,0.0444890305169812,0.159630528196445
0,0,0.0118242960470281,0,-0.170303568700092,-0.0172633125150375,0.00543901646800933,0,0,0.0444402189680084,0.153114565881759
0,0,0.0130938724388772,0,-0.162711155041961,-0.0150962801576235,0.00200240771874635,0,0,0.044394339050857,0.147676976005727
0,0,0.00982240007006498,0,-0.155874426519404,-0.0128775371469602,0.00305513707689525,0,0,0.0443504669297966,0.1431402124687
0,0,0.0126864021119478,0,-0.146721352322857,-0.00767137183126445,-0.00501503028068332,0,0,0.0443078726775895,0.139166424466459
0,0,0.00682585823832411,0,-0.142495005449746,-0.00689320614016924,6.73479018451833e-05,0,0,0.0442659744330972,0.135703223714286
0,0,-0.125035671615497,0,-0.165531660450597,-0.0329637375693588,0.14909364421978,0,0.00890576496507544,0.0442242230335976,0.132657554588999
0,0,2.19792999635699e-10,0,-0.179715894676974,-0.0498470391020332,0.0483396333477344,0,0.00150740553450585,0.0441823335404361,0.130061787848158
0,0,-9.43901191819493e-11,0,-0.283745811095741,-0.156265739597945,0.0376584352470723,0,0.118607304445262,0.0441389153024406,0.127663346878867
0,0,-1.39365564469371e-11,0,-0.277781707919075,-0.152457365434248,0.0365547165355945,0,0.11590264891259,0.0440940192093359,0.125488443266823
0,0,-1.67213464976024e-11,0,-0.266085909986487,-0.142714607353826,0.0347918147844803,0,0.107922792586067,0.0440477102798513,0.123510445802387
0,0,-1.45232829373054e-11,0,-0.249625431390086,-0.128035929905399,0.0317593478603257,0,0.0962765820595965,0.0440000557437488,0.121716394024147
0,0,-2.23981631729572e-11,0,-0.209995390140193,-0.0900382928854806,0.0240110507695875,0,0.0660272421382912,0.0439512678146478,0.120076749728073
0,0,-1.96693381150083e-11,0,-0.174764511337798,-0.0563107018835163,0.0168452443957242,0,0.0394654575074614,0.0439014670120922,0.118569295012473
0,0,0.00436497064045646,0,-0.121247923693318,-0.00418584986971061,-0.000179120770745853,0,0,0.0438508637272055,0.117180074385631
0,0,0.00535991217798533,0,-0.121233232360737,-0.00545954342108896,9.96312431036286e-05,0,0,0.0437992518705847,0.115880821980245
0,0,-0.0039828167607733,0,-0.123882214318201,-0.00931572331140319,0.0132386995166113,0,5.98405555652159e-05,0.043746493078377,0.114668646340009
0,0,-0.00574184784533736,0,-0.126983045913221,-0.0135462502666481,0.0191145518863899,0,0.000173546225595581,0.0436924927348008,0.113530321879313
0,0,-2.18239990527436e-07,0,-0.126089207591122,-0.0137128374048852,0.0136674038452176,0,4.56517996581403e-05,0.0436371821430686,0.112463715306579
0,0,-1.50666942063798e-12,0,-0.124714479647992,-0.0133372381872238,0.0131335858666989,0,0.000203652322031582,0.0435805198812572,0.111459495163087
0,0,-2.4851685477728e-12,0,-0.122883438532881,-0.0124502236097124,0.012301006588441,0,0.000149217023756552,0.0435224862663968,0.110511024422258
0,0,-2.94176735786744e-12,0,-0.120057926227219,-0.010519047181254,0.0104298966856522,0,8.9150498543577e-05,0.0434630765329066,0.109613291415629
0,0,-2.03131318095949e-12,0,-0.117766020110594,-0.00907615527640282,0.00903782812987127,0,3.83271485628736e-05,0.0434022968940228,0.108760718573661
0,0,4.28430087275642e-13,0,-0.117136871902403,-0.00925481402816166,0.00920324570562898,0,5.15683221042516e-05,0.0433401618665753,0.107949071122371
0,0,0.0061042933753025,0,-0.112872365672501,-0.00575945481908541,-0.000344838556217091,0,0,0.0432766942299682,0.107179858661101
