precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0.1944,0.000228063377829901,-0.000583322612800141,0,0.1402917671262,0.155960123559123,0.0390231990536774,5.9450106106606e-06,7.71199120969552e-23,0.00632594941549602,0.0154345056947569
0.875196,0.00706476245368353,-0.000840746568128298,0,0.810013828521733,0.836595682342576,0.0394410642255525,0.00413019331517319,6.93349862352971e-23,0.00637240301394342,0.0153864623648512
0.427212,-0.00464939690022112,0.000159698335438746,0,0.375307949168473,0.387505750269583,0.0395465513949783,0.00150799554548052,6.96243753517234e-23,0.00646197015521591,0.015339257841003
0.229608,-0.00187951806756786,-0.00206381794766972,0,0.176561778137966,0.190202196029369,0.0414696219183012,0.000227035821856061,8.24277320716559e-23,0.00660935547664565,0.0152928651585445
0.226404,-0.000136862818179399,-0.00190851174698564,0,0.169849922939648,0.185114489109514,0.0431980226374716,0.000154585917622628,1.05344515348078e-22,0.0068134115861111,0.0152472585515879
0,-0.00241501159059646,-0.0152490779265251,0,-0.0418261060685836,-0.0290387750271894,0.0442861133703708,0,1.73958334376364e-06,0.00705314255340462,0.0152024133965157
0.312804,0.00312895882069139,0.0141412487435804,0,0.239312812493154,0.257955592858612,0.040707158397808,0.000350959443267676,1.20748247838854e-22,0.00731082153854746,0.0151582298255475
1.26,0.0110823856727856,0.000242982885982845,0,1.18804501733621,1.22084984348379,0.0389071736302274,0.00660696934133182,1.302237988369e-22,0.00769689480520832,0.0151148399024864
1.617588,0.018522461276122,0.000109195526809186,0,1.53417306247593,1.57990661828023,0.0375721861929564,0.012138873676137,1.20099495877978e-22,0.00904966316260846,0.0150721440045239
0.737208,-0.0212612831508511,-0.0852212813660657,0,0.688503827925615,0.685472881468569,0.136956399897496,0.00319981141184714,3.26322763428875e-20,0.0112072314087926,0.015030121006056
0,-0.0114737504784016,-0.0495576032292323,0,-0.0736392749522565,-0.0701243391799932,0.103586024376565,0,0.01609591803266,0.0120233575553839,0.0149887510398046
0,0,1.26011534731962e-10,0,-0.100851401529781,-0.0859033911312062,0.0815693259480657,0,0.00433406505712896,0.0123332244553722,0.0149480254338966
0,0,-4.80129869300848e-11,0,-0.170107923212981,-0.15520048930863,0.0809169537012644,0,0.0742835356553783,0.0124389377919444,0.0149084258364915
0,0,-6.12459144198691e-12,0,-0.157089132682358,-0.142220870358601,0.0740391355879107,0,0.0681817347768147,0.0125014359201924,0.0148689900488439
0,0,3.29495467812409e-13,0,-0.157525758854263,-0.142696461687483,0.0709761281665324,0,0.0717203335206209,0.0125990738104454,0.0148300688259566
0,0,-2.07250685304287e-11,0,-0.118816319011785,-0.104025180856819,0.0540410318316972,0,0.0499841490458466,0.0127399551732821,0.0147913573938195
0,0,-1.85460813927761e-11,0,-0.0830870905938355,-0.0683338815106609,0.0382688277579433,0,0.0300650537712637,0.0128983567717763,0.0147535118737297
0,0,0.00733327953203599,0,-0.0292485894433412,-0.0145326621745614,0.00719938264252537,0,0,0.013042882122678,0.0147162325104858
0,0,0.0107430573785894,0,-0.0254646164971746,-0.0107854362497751,4.23788711857131e-05,0,0,0.0131512766383139,0.0146794277731992
0,0,0.00891869259999249,0,-0.0222634411193212,-0.00762052987535761,-0.00129816272463488,0,0,0.0132146654116787,0.0146431521485158
0,0,0.00916303575565035,0,-0.0210855344744232,-0.00647839545296302,-0.00268464030268734,0,0,0.0132348590459266,0.0146073719972507
0,0,0.00968854135613643,0,-0.0217189833929297,-0.00714713484655114,-0.00254140650958528,0,0,0.0132193661598518,0.0145720708273109
0,0,0.010741265445834,0,-0.0242632242711807,-0.00972619744626269,-0.00101506799957129,0,0,0.0131772605270548,0.0145372354080403
0,0,0.00784058208393018,0,-0.0287613842046994,-0.014258722691754,0.00641814060782387,0,0,0.0131168236419682,0.0145028451513019
0,0,0.0100972779965749,0,-0.0243681449833275,-0.00989940900225771,-0.000197868994317222,0,0,0.0130446362761846,0.0144689206196995
0,0,0.00962856289418369,0,-0.0227666611963286,-0.00833141555601681,-0.00129714733816689,0,0,0.0129655283204725,0.0144354248990044
0,0,0.00537393416464953,0,-0.0212103936892163,-0.00680821426688942,0.00143428010223987,0,0,0.0128828823747777,0.0144023558951216
0,0,0.00593307698160393,0,-0.0224617420190043,-0.00809221193908456,0.00215913495748064,0,0,0.012799007843129,0.0143696902985727
0,0,0.00260868348216953,0,-0.0268726876297478,-0.0125354033406414,0.00992671985847185,0,0,0.012715463935401,0.014337417682697
0.2016,0,0.0174361514196503,0,0.148594791501182,0.162900224587727,0.0212616894072997,0,1.93458532320764e-06,0.0126333067568723,0.0143054737299021
0.130788,0,0.00763949439228735,0,0.0842377833118917,0.0984987321712514,0.0246483656240364,0,1.40781242497672e-06,0.0125532809035355,0.0142743287519521
0.236016,0,0.014858849174402,0,0.179270463868761,0.193513202153395,0.027643948672203,0,9.2941762371555e-23,0.0124758223004587,0.0142434073572169
0.728784,0.00418159808792061,-0.0110005757222718,0,0.67832698783559,0.698264391767972,0.0415201839542993,0.00154346602366014,1.64485746481685e-22,0.0124015436965148,0.0142122708773412
1.604808,0.00862379919605222,-0.127003908968351,0,1.50325992006447,1.534064389211,0.197747519757348,0.00799893247554504,6.73945406352057e-20,0.0123482550419141,0.0141817898514202
2.089584,0.0231004101995634,0,0,1.8106995197636,1.86247228399192,0.227111716008079,0.0145205311232891,1.29965931652002e-19,0.0126329536154133,0.0141517372064321
2.477592,0.0248529731022565,0.00689411795357277,0,2.12402570606037,2.24664172401607,0.224056158030355,0.0836410061826563,5.06044874169699e-20,0.0143440803633753,0.0141220429245549
1.082412,-0.0407348885266537,-0.00120950969044246,0,0.882499627861307,0.861545363247939,0.221484015871427,0.00568842958567142,0.00059213057107662,0.0178902447091261,0.0140926877575299
1.342404,0.00631372990630567,0.0243633958677401,0,1.06923478881345,1.10252841972629,0.215512184405972,0.0129162303588895,3.46165236719992e-20,0.0235543873035092,0.0140636612816503
0.163188,-0.0256726356856462,-0.0300480041308704,0,0.0618019419362099,0.050164249347074,0.138046142399744,0,0.0050256123840521,0.0239769371936708,0.0140349553186286
0.225612,0.000568785879393135,1.45085963445333e-19,0,0.101484229055131,0.116059745042931,0.103871469456838,0,0.00568078550023147,0.0246547170654852,0.0140065625402748
0.620784,0.00423963368300377,0.0337036827681944,0,0.462516022445925,0.482803556197501,0.103310357799331,0.00206940525178889,0.000966403234972928,0.025428510118745,0.0139784760754913
0.108,-0.00471120648817422,-0.0079837953294228,0,0.0334800780346995,0.0427191852406685,0.073081023653881,0,0.000183586434873334,0.0240665641390831,0.0139506893161315
0.047592,-0.00076219935402118,-0.0105428798095958,0,-0.0196570919074475,-0.00649558937920162,0.0645907797802766,0,3.96894085208535e-05,0.0242926184923822,0.0139231980100899
