precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0.0134681358806429,0,-0.262399815523622,-0.0158112869092372,0.00234315102859428,0,0,0.0448348685918804,0.246643988598703
0,0,0.0129089202156995,0,-0.246521614218182,-0.0359017579858901,0.0229928377701907,0,0,0.0447436259664237,0.210662850605699
0,0,0.0112079603674054,0,-0.21951579533652,-0.0285043154389686,0.0172963550715631,0,0,0.0446668306332811,0.191084725673877
0,0,0.0104824579539858,0,-0.202313662836787,-0.0247213527731927,0.0142388948192069,0,0,0.0446005405619858,0.177645065200712
0,0,0.0112526155179051,0,-0.189805689994046,-0.0223038660660259,0.0110512505481208,0,0,0.0445419572350221,0.167611336450906
0,0,0.0114631455236,0,-0.179007938053473,-0.0194660198847419,0.00800287436114185,0,0,0.0444890305252916,0.159629716397444
0,0,0.0118246784742525,0,-0.170147029890813,-0.017105282514942,0.00528060404068948,0,0,0.0444402189872747,0.153113700802258
0,0,0.013094588653539,0,-0.162573317915758,-0.0149584280624301,0.00186383940889105,0,0,0.0443943390922174,0.147676944223264
0,0,0.0098255309811066,0,-0.155766478848363,-0.0127631560133056,0.00293762503219892,0,0,0.044350466977082,0.143138283382317
0,0,0.0126864323327998,0,-0.146657898940248,-0.00760933557537315,-0.00507709675742658,0,0,0.0443078727897066,0.139164789404675
0,0,0.00682657640707542,0,-0.14243853735843,-0.00683751722976267,1.09408226872328e-05,0,0,0.0442659746448542,0.135702254526376
0,0,-0.125041042308012,0,-0.16545955365018,-0.0328923365604224,0.149030100364135,0,0.00890327850429917,0.044224223423587,0.13265784397302
0,0,2.19639669387071e-10,0,-0.17978682953526,-0.0499186654968519,0.048176284160182,0,0.00174238111703025,0.044182327980235,0.130063691213002
0,0,-9.42244495318393e-11,0,-0.283627159372827,-0.156147087288318,0.0375225307704591,0,0.118624556612083,0.0441389060358889,0.127664455918251
0,0,-1.39329613557378e-11,0,-0.277658906668421,-0.15233451047418,0.036406495384839,0,0.115928015103274,0.0440940075571645,0.125489305312448
0,0,-1.67197056389295e-11,0,-0.265952244436903,-0.14258075518516,0.0346273767920966,0,0.107953378409783,0.0440476970119939,0.123510465855
0,0,-1.4520406398632e-11,0,-0.249478742301108,-0.127889165165172,0.0315830891302729,0,0.0963060760494192,0.0440000413860517,0.121716574623735
0,0,-2.24012937106305e-11,0,-0.209822010118842,-0.0898650070297244,0.0238143555442144,0,0.0660506515079113,0.0439512528002628,0.120077895492704
0,0,-1.96724554888656e-11,0,-0.1745874670587,-0.0561343121436533,0.0166529360321808,0,0.0394813761311449,0.0439014514257016,0.118571535297938
0,0,0.00436640323840321,0,-0.121159384690145,-0.00409704589968012,-0.000269357338723087,0,0,0.0438508483917942,0.117180301500117
0,0,0.0053607026530217,0,-0.121146898296047,-0.00537342557827729,1.27229252555846e-05,0,0,0.0437992369596178,0.115880881082767
0,0,-0.00403331302439745,0,-0.123799101623263,-0.00923162780565533,0.0132043445931165,0,6.05962369362915e-05,0.0437464873596201,0.114667638151731
0,0,-0.00569323944135259,0,-0.126829495193306,-0.0133935478803569,0.0189124967807638,0,0.000174290540945618,0.0436924884807459,0.113530165627869
0,0,-5.5345336517094e-07,0,-0.125939923369515,-0.0135639727098124,0.0135159615312604,0,4.85646319172003e-05,0.043637179887802,0.112464000212538
0,0,-1.48888827157454e-12,0,-0.124574100255359,-0.0131970757394095,0.0129936509982759,0,0.000203424742622449,0.0435805202472761,0.111459886840837
0,0,-2.48580393343975e-12,0,-0.122753775527144,-0.0123206734468644,0.0121714481911824,0,0.0001492252581678,0.043522489917486,0.110511396217794
0,0,-2.94241968025414e-12,0,-0.119951379192116,-0.0104125177661177,0.0103233730029125,0,8.91447661476753e-05,0.0434630841596709,0.109613461349757
