precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0.0134681358806429,0,-0.0619688486253835,-0.0158112869092372,0.00234315102859428,0,0,0.0075991425069104,0.0461608785482799
0,0,0.0129089178352099,0,-0.0749462650260284,-0.0358948509354665,0.0229859331002567,0,0,0.00748743578514488,0.0390570862741297
0,0,0.011207984160633,0,-0.0639210771332728,-0.0284924892028382,0.0172845050422052,0,0,0.00739742395827324,0.0354315019297659
0,0,0.0104825031619476,0,-0.0577282326103159,-0.0247050120843345,0.0142225089223869,0,0,0.00732213555372822,0.0330294893010891
0,0,0.011252672358125,0,-0.0535196220002945,-0.0222829960128365,0.0110303236547114,0,0,0.00725738598348919,0.0312412669005911
0,0,0.0114631298419473,0,-0.0492647782452877,-0.0194428939796789,0.00797976413773165,0,0,0.00720051948426976,0.0298319781992093
0,0,0.0118245329698364,0,-0.0457405828328774,-0.0170804308603418,0.00525589789050549,0,0,0.00714977077505957,0.0286683143371975
0,0,0.0130942769686182,0,-0.0426102740366332,-0.0149325286634671,0.00183825169484891,0,0,0.00710391869290812,0.0276845025748383
0,0,0.00982387068373326,0,-0.0395703692583993,-0.0127396884739774,0.00291581779024416,0,0,0.00706208818881569,0.0268364064311815
0,0,0.0126863881820299,0,-0.0336805811393788,-0.00759392946747662,-0.00509245871455323,0,0,0.00702363222516455,0.0261017876809269
0,0,0.00682608915794972,0,-0.0322534035385615,-0.0068224104512676,-3.67870668214358e-06,0,0,0.00698805874801088,0.0254442498056425
0,0,-0.125038501200673,0,-0.0577248496169886,-0.0328809889074057,0.149014241738583,0,0.00890524836949598,0.00695497950232939,0.0248538843685532
0,0,2.1962535790398e-10,0,-0.0742285859678304,-0.0499157107293375,0.0481252619701356,0,0.00179044853957653,0.00692409037609818,0.0243219461105554
0,0,-9.42003272261237e-11,0,-0.179927395199684,-0.156097238174694,0.0374557777750277,0,0.118641460493866,0.00689508712778723,0.023838980809702
0,0,-1.3931310547046e-11,0,-0.175646105104533,-0.152262443367458,0.0363149010808894,0,0.1159475423005,0.00686777521000189,0.0234102012380784
0,0,-1.6718483508992e-11,0,-0.165456830550738,-0.142476234664187,0.0345011808758917,0,0.107975053805014,0.0068419932209046,0.0230054611667665
0,0,-1.45180318554208e-11,0,-0.150353535950217,-0.127746874714258,0.0314195945909695,0,0.0963272801378063,0.00681760518797523,0.0226294882175073
0,0,-2.24032939342737e-11,0,-0.111931381640261,-0.0896716749692973,0.023603804084454,0,0.0660678709072466,0.00679450309027393,0.0222797660987899
0,0,-1.96750107919878e-11,0,-0.0778520125700197,-0.0559156692737472,0.0164225509125312,0,0.0394931183808911,0.00677259060640764,0.0219540176597955
0,0,0.00436715589929397,0,-0.0256183171741213,-0.00398437924758942,-0.000382776651704545,0,0,0.00675178949073155,0.0216495471149516
0,0,0.00536105951065844,0,-0.0266084593190499,-0.0052583718651249,-0.000102687645533543,0,0,0.0067320103761719,0.0213658771326774
0,0,-0.00404911334208041,0,-0.0301477282760061,-0.00906375709356371,0.0130520625661961,0,6.08078694479998e-05,0.00671317465863281,0.0210982163722404
0,0,-0.00567899837558409,0,-0.0339844846434971,-0.0131513361934395,0.0186557697287325,0,0.000174564840291105,0.00669521254566767,0.020845738030308
0,0,-1.03719960451616e-07,0,-0.033925203052604,-0.0133291667650374,0.0132812282993754,0,4.80421856223881e-05,0.00667806189839835,0.0206079609800308
0,0,-1.50869366328401e-12,0,-0.0333443778790752,-0.0129726477152356,0.0127687287984238,0,0.000203918918320505,0.00666166667397639,0.0203830797828056
0,0,-2.48289213644956e-12,0,-0.0322653652415283,-0.0121062786405619,0.0119568232103732,0,0.00014945543267163,0.00664597642674532,0.0201698765252153
0,0,-2.93273694725606e-12,0,-0.0301947672105598,-0.0102377187160773,0.0101480438643614,0,8.96748546485612e-05,0.00663094541872972,0.0199675303317146
0,0,-2.01424214511739e-12,0,-0.0286093096092372,-0.00884442567225885,0.00880485532210572,0,3.95703521673776e-05,0.00661653201635706,0.0197749063637758
0,0,4.21905419061007e-13,0,-0.0285861365605342,-0.00900434507618382,0.00895197611777798,0,5.23689579839353e-05,0.00660269816415726,0.0195911346368621
0,0,0.00610379417919386,0,-0.0250026588610126,-0.00559589820658694,-0.000507895972606921,0,0,0.0065894090305636,0.0194163567777403
0,0,0.00647988014396751,0,-0.024572154935413,-0.00533236092903344,-0.00114751921493406,0,0,0.0065766325913797,0.0192488073793726
0,0,-0.00698613674706876,0,-0.0283821136285951,-0.00930208284572885,0.0162151011074432,0,7.31184853543863e-05,0.00656433931157478,0.0190879545986361
0,0,-0.00261063409953067,0,-0.0262921050175464,-0.0073655222273448,0.00991682751801672,0,5.93288088587521e-05,0.0065525019969112,0.0189345827901834
0,0,0.00222566971506774,0,-0.0238380613727713,-0.00505854774589687,0.00283287803082913,0,0,0.00654109547921986,0.0187874554414771
0,0,-0.00521257319361938,0,-0.0269595247987127,-0.00832107127258071,0.0132626455546559,0,0.000270998911544168,0.00653009627034477,0.0186455269335618
0,0,1.21680658558019e-10,0,-0.0572499858790252,-0.038747697321919,0.0230745486852336,0,0.0156731485150048,0.00651947676944867,0.0185096139223231
0,0,-1.48601832188887e-11,0,-0.134065215729606,-0.115693723468269,0.0250114277878034,0,0.0906822956953261,0.0065091797898507,0.0183787630170842
