precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0.0134681358806429,0,-0.0687206049124143,-0.0225635360744171,0.00909540019377419,0,0,0.00759914250691039,0.0461606979597945
0,0,0.0128930974880435,0,-0.0797539982459057,-0.0407033390644372,0.0278102415763937,0,0,0.00748743578514483,0.0390569935458227
0,0,0.0112074185170075,0,-0.0678264729376679,-0.0323979059167733,0.0211904873997658,0,0,0.00739742395827303,0.0354313459737225
0,0,0.0104874470845637,0,-0.0611320552543475,-0.0281087873428342,0.0176213402582705,0,0,0.00732213555372784,0.0330289213660318
0,0,0.0112581922667327,0,-0.0566176005499983,-0.0253805553224042,0.0141223630556715,0,0,0.00725738598348727,0.0312405806336088
0,0,0.0114633325044303,0,-0.0519026532542739,-0.0220802797992107,0.0106169472947804,0,0,0.00720051948426024,0.0298300560441112
0,0,0.0118190125263405,0,-0.0480265345804582,-0.0193661746612281,0.00754716213488754,0,0,0.00714977077503841,0.0286664154571586
0,0,0.0130839434045774,0,-0.0446032219856534,-0.0169253709413224,0.00384142753674498,0,0,0.00710391869286764,0.0276828013281959
0,0,0.00977877628963864,0,-0.0412210150198007,-0.0143920708771122,0.00461329458747356,0,0,0.00706208818858863,0.0268414031193799
0,0,0.0126859572182785,0,-0.0345751827812819,-0.00848727751514219,-0.00419867970313627,0,0,0.00702363222581706,0.0261010072444373
0,0,0.0068157448052841,0,-0.0330575638395203,-0.00762614788405383,0.000810403078769723,0,0,0.00698805874919795,0.0254428251044446
0,0,-0.12496105798554,0,-0.058746818669988,-0.0339024844241456,0.149922550413954,0,0.00894099199573184,0.00695497949197698,0.0248512204670238
0,0,2.19143040668082e-10,0,-0.0766096623783596,-0.0522971860206897,0.0500840577962463,0,0.00221312800530034,0.00692409249894974,0.0243209782788969
0,0,-9.39060456037933e-11,0,-0.181535279220952,-0.157711588752511,0.0393383831249965,0,0.11837320572142,0.00689509010999302,0.0238496599704057
0,0,-1.39790179387644e-11,0,-0.177342364699598,-0.15395704296853,0.0383881762482791,0,0.11556886673423,0.00686777846868211,0.0234082591604493
0,0,-1.67411200757963e-11,0,-0.167323093138748,-0.144342499207909,0.036818296653528,0,0.107524202571122,0.006841996525447,0.0230007580378587
0,0,-1.45596358345013e-11,0,-0.152419161727266,-0.12981284093379,0.0339182759037556,0,0.0958945650445939,0.00681760849326246,0.0226240308785508
0,0,-2.235696768799e-11,0,-0.114397181581808,-0.0921397388264576,0.0264146537473931,0,0.0657250851014214,0.00679450690034661,0.0222737801398659
0,0,-1.96290942170392e-11,0,-0.0803790417135133,-0.0584440412494334,0.019183752367699,0,0.0392602889013636,0.00677259484187494,0.0219476964036177
0,0,0.00434625631617431,0,-0.0268816831321601,-0.00524842338710311,0.000902167070928802,0,0,0.00675179360204797,0.0216454031882942
0,0,0.0053495074111146,0,-0.0278353507019347,-0.00648527188133987,0.00113576447022527,0,0,0.00673201445783452,0.0213620438849473
0,0,-0.00330820091068633,0,-0.0313434259433052,-0.0102592004026941,0.0135175347521738,0,4.98665612066446e-05,0.00671317873773059,0.0210938685418999
0,0,-0.00638689415650476,0,-0.0361798308604193,-0.0153468021986456,0.0215700148752194,0,0.000163681479931005,0.00669521674660553,0.0208411911950518
0,0,-6.68687621243892e-07,0,-0.0360963343041476,-0.0155003753020884,0.0154597342957977,0,4.13096939119609e-05,0.00667806613763889,0.0206031246215749
0,0,-1.46552269022958e-12,0,-0.0353565039931709,-0.014984918529865,0.0147816140326414,0,0.000203304498689133,0.00666167094013539,0.0203782344003688
0,0,-2.4760629747279e-12,0,-0.0341271619831787,-0.0139682504111408,0.0138189628267591,0,0.00014928758685778,0.00664598070635649,0.020165164611185
0,0,-2.92515784084389e-12,0,-0.0317216890734926,-0.0117647380635889,0.0116750872195784,0,8.96508469356363e-05,0.00663094968822159,0.0199629211823024
0,0,-1.99261739286767e-12,0,-0.029936688775706,-0.0101719591058348,0.0101316982575684,0,4.02608502589906e-05,0.00661653626483103,0.0197706399045359
0,0,4.34471148375773e-13,0,-0.0299484565921375,-0.0103668742570302,0.0103136444561539,0,5.32298004418922e-05,0.00660270239882847,0.0195872081005255
0,0,0.0061032962319328,0,-0.0258016961133762,-0.00639523949407144,0.000291943262138642,0,0,0.00658941321669204,0.0194132847008166
0,0,0.0064791288640527,0,-0.0253419230830332,-0.00610237929562101,-0.000376749568431697,0,0,0.00657663673185089,0.0192462958797839
0,0,-0.00701991604267399,0,-0.0297318079037723,-0.0106518494384562,0.0175983577487499,0,7.34077323803091e-05,0.0065643434769577,0.0190850612412744
0,0,-0.00265872786309025,0,-0.02731933177256,-0.00839272038800772,0.0109909209902491,0,6.05272608488966e-05,0.00655250612994128,0.0189314340743997
0,0,0.00222066619826145,0,-0.0244920285763328,-0.00571280759534626,0.0034921413970848,0,0,0.00654109955782368,0.0187851326625863
0,0,-0.00512444739050557,0,-0.0279359699661654,-0.0092975609212117,0.0141480619454649,0,0.000273946366252342,0.00653010033414508,0.0186429611915855
0,0,1.23920098981929e-10,0,-0.054995608597892,-0.0364940540601065,0.0245404602187702,0,0.0119535937174162,0.00651948121667715,0.0185073701325022
0,0,-1.72179069134942e-11,0,-0.135249205737182,-0.116878720945369,0.0263238741298014,0,0.0905548468327858,0.00650918490692215,0.0183770718453161
0,0,-1.08167921936876e-11,0,-0.117156583247834,-0.0989125378417064,0.0268623147274599,0,0.0720502231250633,0.00649920828306013,0.0182507075892269
0,0,-8.31632627641785e-12,0,-0.115175577043829,-0.0970534749180015,0.0286524856707974,0,0.0684009892555204,0.00648953911644312,0.0181290680917812
0.039996,0,-8.75690723472262e-11,0,-0.0679399670384555,-0.0499333671741718,0.0338168852893987,0,0.0561124819723421,0.0064801693488675,0.0180124441100891
0.125604,0,1.26255120023389e-06,0,0.0349962288751158,0.052889295204123,0.0407010556959541,0,0.0320123865487226,0.00647109658587398,0.0179009033048553
0.238392,0,-1.26255120023404e-06,0,0.143375358853064,0.161160614453684,0.0601431707844803,0,0.0170894773130357,0.0064623128648738,0.0177923458617381
0.496008,0,0.00185469358656614,0,0.379434924028828,0.397114648637789,0.094268251787136,0,0.00277040598850903,0.00645380999511856,0.0176819650121443
0.396792,0,0.0143262360052168,0,0.287370516527517,0.304944362924298,0.077243184903616,0,0.000278216166869019,0.00644557433288337,0.0175787603322644
0.251208,0,0.00628159834835568,0,0.166425113624427,0.183902501013936,0.0609661649201204,0,5.77357175874805e-05,0.00643759218786207,0.0174784924309628
0.074412,0,-0.00783293315294891,0,0.0175012610638987,0.0348817825426097,0.0472942622512634,0,6.8888359075777e-05,0.00642985094604347,0.0173825391440155
0,0,-0.00896578977709499,0,-0.0427657282671134,-0.0254785742393553,0.034365664976278,0,7.8699040172335e-05,0.00642233892414417,0.0172889410735594
0.001584,0,-0.00565604852463784,0,-0.0420836964808586,-0.0248883533517576,0.0320020092213751,0,0.000126392655020364,0.00641504524726675,0.0172002226952082
0.000792,0,-7.73782430677024e-06,0,-0.0434543800065512,-0.0263465972521412,0.0269480873791343,0,0.000198247697313665,0.00640795975845679,0.0171122564253881
0.001584,0,-1.86611500805599e-08,0,-0.0434820389828019,-0.0264598259995493,0.027825983615904,0,0.000217861044795388,0.00640107297723845,0.0170265046433901
0.003204,0,1.80700362080917e-22,0,-0.0376622990647775,-0.0207234080769508,0.0236983518444356,0,0.000229056232515189,0.00639437601134074,0.0169430020906335
0,0,1.17886047204883e-11,0,-0.0368680018991654,-0.0200102855503449,0.0199813527587415,0,2.89327798148331e-05,0.00638786059765233,0.0168617227364543
0.090396,0,0.0010373532474848,0,0.0466184678507489,0.0633981469050467,0.0258475930191676,0,0.000112906828300946,0.00638151877432998,0.0167808558740756
0.625608,0.00187340880663844,0.0600496446078608,0,0.516067864511569,0.534772137093008,0.0307662063165991,0.000128123494105224,2.00119825326447e-05,0.0063753431537129,0.0167026688272711
1.039212,0.00675270329133717,0.0750425666000716,0,0.901008272005129,0.929269470454021,0.034899962945907,0.00488046394570529,1.8305105414398e-22,0.00636932670076304,0.0166274095855818
0.262404,-0.00540963530839206,0.00936889906726801,0,0.218001691836889,0.229539315394723,0.0234957855380084,0.000393039610704592,5.51334644371663e-23,0.00636346274871253,0.0165541823616792
0.028008,-0.00303519682171556,-0.00500221129825568,0,-0.00665425286115351,0.00679334274947215,0.0262167484382106,0,1.20110572998353e-07,0.00635774498254391,0.0164827921830742
0,-0.000181279967867987,-0.0128882405456775,0,-0.0342064412693617,-0.0179745899858276,0.0308615293131798,0,1.30121832535528e-06,0.00635216741374355,0.0164131321351239
0,0,-0.0218050269924446,0,-0.0358908631746999,-0.019545490791922,0.0413453572384181,0,5.1605459485453e-06,0.00634672435731093,0.0163451267108539
0,0,-0.105802984698096,0,-0.0642062530164367,-0.0479276258606338,0.148850283624153,0,0.00488032693457719,0.00634140812168668,0.0162787416191403
0,0,1.06418965722465e-10,0,-0.084775172450918,-0.068561701942412,0.0680760252500818,0,0.00048567658591122,0.00633621585953089,0.0162144938389307
0,0,-4.85502463981779e-11,0,-0.110093457226412,-0.0939434380959537,0.0545606707184986,0,0.0393827674260054,0.00633112451101314,0.0161510444374659
0,0,-9.01413399194064e-12,0,-0.0996469973692911,-0.0835590851100369,0.0483924771467371,0,0.035166607972314,0.00632613413364448,0.0160888254648182
0.333612,0,-4.88545843419769e-11,0,0.224594467872066,0.240621908634912,0.0810494606319804,0,0.0119406307819624,0.00632125299521448,0.0160278612581385
2.421612,0.0194454300869995,0.0867226611558942,0,2.17811665614727,2.22439114921289,0.110498189631217,0.0108609979436384,2.35305860954396e-20,0.00631648226199658,0.0159680700585873
3.613608,0.0325272388569492,0.0170943310301568,0,3.43052464207722,3.50008101142508,0.0964326575447654,0.0211193746894871,1.52810141202616e-20,0.00631181699215085,0.0159097794944304
4.276008,0.052053774495382,0.0151092806281183,0,4.01458183827299,4.18605744081298,0.074841278558901,0.103554571101342,7.6848136922493e-21,0.00630723195979682,0.0158524397905777
1.021212,-0.0864732494805543,0.0183877925809884,0,1.01829604130444,0.953017201053244,0.0498070063657677,0.00539784941267414,6.65695592732875e-22,0.00630276952991635,0.0157965560863432
0.219996,-0.0147345088555372,0.00269019010509677,0,0.171880530812814,0.173074687285226,0.0442311226096769,0.000186738078173057,8.47026427374931e-23,0.00629841753894312,0.0157417806655163
0.221616,-0.000218995225168806,-3.76209873646505e-05,0,0.16298482575985,0.178534551766213,0.0431190692211517,8.07475775794835e-05,8.39463960336625e-23,0.00629420121142257,0.0156881550638853
0.242388,0.000274014469853427,0.00011071461130302,0,0.183217071849413,0.199296046892535,0.0429812384961616,0.00016986257043662,8.11255675316282e-23,0.00629016626092615,0.0156354083122905
1.292796,0.0150921773233592,-4.36789503317492e-05,0,1.21402372927696,1.25142867039485,0.0414110085554858,0.00672933997507829,8.17625379009457e-23,0.00628645378177032,0.0155837139505451
0.471204,-0.0115723037480139,-0.000141606071680428,0,0.424147895967963,0.429896905399585,0.0414487006720949,0.00178832795577073,8.54077837938378e-23,0.00628349746185149,0.015532986646729
0.164016,-0.00428439377531188,0.000869948461250908,0,0.11190979895855,0.123108593886768,0.0400374576519811,0,7.49658465074832e-23,0.00628198835278295,0.0154831878304886
0.1944,0.000258012038991715,-0.000588502650664208,0,0.139948496871511,0.155646295131019,0.0393422075196449,5.94571711415502e-06,8.21504370508854e-23,0.00628277014291403,0.0154342854927568
0.875196,0.00882169345922335,-0.000845018769039002,0,0.807912605743695,0.836259825018793,0.0397811937502461,0.00413927796680444,6.62896157959509e-23,0.00628833330596367,0.0153862498519499
0.427212,-0.00536109999138432,0.0001559943207467,0,0.375689796474489,0.38718467065277,0.0398713350264836,0.00151691887471455,8.18585937042317e-23,0.00630448717809347,0.0153390526430098
0.229608,-0.00282712761070583,-0.00206720778409944,0,0.177188216481682,0.189890446439059,0.0417847613450402,0.000236692610448942,1.01085501845216e-22,0.00633682583161294,0.0152926671804009
0.226404,-0.000163407702129062,-0.00191160491747414,0,0.16955535014722,0.184798281064988,0.0435173238524861,0.000158818433791088,1.00912572602092e-22,0.0063865384153682,0.0152470669494918
0,-0.00283603023857632,-0.0152374857126357,0,-0.0417394936862365,-0.0293733088071194,0.0446090576376376,0,1.73688211755778e-06,0.00644748378966995,0.0152022280471833
0.312804,0.00362339152901068,0.0141246838402901,0,0.238511191239013,0.257656988765201,0.041022327394509,0.000359501421992086,1.32025193355317e-22,0.00651346859290112,0.0151580497746572
1.26,0.0142735412893735,0.000241067052487554,0,1.1845069895694,1.2205589489457,0.0391999840018132,0.00666375088722588,1.19766210137214e-22,0.00659763409534528,0.0151146661876144
1.617588,0.0150854116927083,0.000107521903947361,0,1.54009380643402,1.57967308104061,0.0378073970554413,0.00942189213485834,1.32644380246885e-22,0.00674853927396992,0.015071975808766
0.737208,-0.0216823980589077,-0.0852153429788929,0,0.688797382151733,0.685419244187007,0.137004098791886,0.00327430260974637,3.96105379593684e-20,0.0070242281746228,0.0150299580252993
0,-0.0113011705555615,-0.0495261168680979,0,-0.0739122026993755,-0.0702247616356615,0.103654846954933,0,0.0160960315488266,0.00729922485845061,0.0149885930349768
0,0,1.25927938449642e-10,0,-0.100990397776513,-0.0860440806012197,0.0817127859876726,0,0.00433129448761909,0.00752536029504593,0.0149478638141951
0,0,-4.79927734479479e-11,0,-0.17020970297699,-0.155302008411323,0.0810727348604766,0,0.0742292735988389,0.0077064631263414,0.0149079038452874
0,0,-6.13567177134926e-12,0,-0.157262846819776,-0.142395474640154,0.0742835714451302,0,0.0681119032011592,0.0078514041740962,0.0148686983780043
0,0,3.17084168166906e-13,0,-0.157735233424319,-0.142906214707929,0.0712758762801576,0,0.0716303384274548,0.00797086599303949,0.0148298027260885
0,0,-2.07207398618793e-11,0,-0.1191678440141,-0.104376912216766,0.0544773903409402,0,0.049899521896547,0.00807636570105389,0.014791437884657
0,0,-1.85356921240221e-11,0,-0.0834835016567013,-0.0687304361569914,0.0387438715065959,0,0.0299865646689312,0.00817724816801874,0.0147536096327991
0,0,0.00737060301468781,0,-0.0295233300303153,-0.0148077346487332,0.00743713163404539,0,0,0.00827931665812325,0.0147165102948372
0,0,0.0107601867440137,0,-0.0256910055977642,-0.0110118850248283,0.000251698280814611,0,0,0.00838505586178076,0.0146798128212135
0,0,0.00892756326294509,0,-0.0224287073688174,-0.00778588423842271,-0.00114167902452238,0,0,0.00849458879611458,0.0146435772526331
0,0,0.00916824616584588,0,-0.0212376554632101,-0.00663060592120002,-0.00253764024464585,0,0,0.00860664350802569,0.0146078212105938
0,0,0.00969586275670854,0,-0.0218920094080204,-0.00732025308079417,-0.00237560967591438,0,0,0.00871933907335755,0.0145725401295761
0,0,0.0107515346938154,0,-0.0245004217645146,-0.00996352787312746,-0.000788006820687921,0,0,0.00883071452569876,0.014537720293507
0,0,0.00790305771660539,0,-0.029093226608893,-0.0145906444851707,0.00668758676856527,0,0,0.00893903046328453,0.0145033516152374
0,0,0.0101068034968192,0,-0.0246278151585102,-0.0101591952943963,5.23917975771009e-05,0,0,0.00904290397759764,0.0144694196387119
0,0,0.00963706911281692,0,-0.0229994178307606,-0.00856428276720184,-0.00107278634561508,0,0,0.0091413365660414,0.0144359262052644
0,0,0.00538157695678296,0,-0.0214030022261795,-0.00700093590222536,0.00161935894544244,0,0,0.00923368492252695,0.0144028395094424
0,0,0.00594061499269657,0,-0.0226849982864223,-0.00831558469491755,0.0023749697022209,0,0,0.00931961481257238,0.0143701798093375
0,0,0.00261105146219417,0,-0.0272625856564446,-0.0129254245223704,0.0103143730601762,0,0,0.00939904848845993,0.0143379230977428
0.2016,0,0.0174335930025136,0,0.148146398446443,0.162451883501035,0.021712611571497,0,1.91192495423862e-06,0.00947211011745291,0.0143056105768575
0.130788,0,0.0076408541753744,0,0.0838118334054343,0.0980736110386264,0.0250721507839152,0,1.3840020839832e-06,0.00953910454854261,0.0142742970056483
0.236016,0,0.0145991738259205,0,0.179127845215589,0.193370490644809,0.0280463355292707,0,8.10847371534496e-23,0.00960034169135194,0.0142434596377954
0.728784,0.00471775568255299,-0.0109987227118188,0,0.677426613605803,0.697898488357789,0.0418842343540299,0.00154192715013157,1.84192993561424e-22,0.0096563251920627,0.0142122056435671
1.604808,0.0135673099862688,-0.126929068700781,0,1.49822336003308,1.53398036725793,0.197756701442853,0.00800770792559086,6.02221658707995e-20,0.00971192077580953,0.014181728886033
2.089584,0.0184581402396151,0,0,1.8174024991763,1.86238135472502,0.227202645274979,0.012369059212108,1.03505649053282e-19,0.00980367743215733,0.0141516740992864
2.477592,0.0260089032188879,0.00688128644982324,0,2.14560299401501,2.24654896660669,0.224161746943485,0.0608150564226763,4.91227866210757e-20,0.0100786191690628,0.0141219783696413
1.082412,-0.043480894988654,-0.0011743763459594,0,0.883785900362454,0.861509560112993,0.221486395632944,0.00711192115245968,0.000590420600022059,0.0108257040116186,0.0140926225427535
1.342404,0.00575137696939873,0.0243312055249305,0,1.07222469499766,1.10254667308816,0.215526121386912,0.0105070176453626,3.32109001308996e-20,0.0123571152534861,0.0140635959325071
0.163188,-0.0246170742328581,-0.0300381156287944,0,0.0606359882881407,0.0500531437648797,0.138156869560426,0,0.00501610230348909,0.0138580044498211,0.0140348901890826
0.225612,0.000974865345007262,1.5770213417971e-19,0,0.100879889734188,0.115861280849819,0.104080009241616,0,0.00567070990856496,0.0152145380003978,0.014006497869465
0.620784,0.00548513870498674,0.0337176681424844,0,0.461014595783581,0.482556998166645,0.103544471444582,0.0020788544180587,0.000964862246287934,0.0168318819265942,0.0139784120069727
0.108,-0.00601789304548454,-0.00796096525304888,0,0.0345029978871025,0.0424355350772119,0.0733422215654476,0,0.000183208610389456,0.0181464850120109,0.0139506259693343
0.047592,-0.000847627879720837,-0.0105274928939764,0,-0.0198919941931308,-0.00681657386926086,0.0648964933062431,0,3.9573456994196e-05,0.0190671797798746,0.0139231333681446
0.104004,0.000165711947379029,-0.00268306991420844,0,0.031381020453864,0.0454492676136787,0.0611959357126085,0,4.18665879212498e-05,0.019745379996535,0.0138958588041001
0.108,0.000559192146534583,-0.000621679251746322,0,0.0354991878230067,0.0499264027336784,0.0586546592224007,0,4.06172956671784e-05,0.0200661620279255,0.0138689366410605
0.167184,0.000905981274273243,0.00423055630493924,0,0.0883003412277503,0.10304860497416,0.0598681424124852,0,3.66963084160274e-05,0.0202497037554682,0.0138422968850931
0.754812,0.00686225764872474,0.0664678997477686,0,0.598309547653116,0.622137084965515,0.0661997950203973,0.00314937115371057,7.22026631901414e-06,0.0205444317331031,0.0138159142029791
0.426816,-0.00311966474433022,0.0258404623172739,0,0.319768110018231,0.331765625506983,0.0692078034305532,0.00132737903943168,2.10874518953758e-06,0.0212159408365526,0.0137898010149713
0.077616,-0.00531875035106537,-0.0190792107813925,0,0.011898463340458,0.020349500059066,0.0763402291170687,0,5.48160525782926e-06,0.0219599667577144,0.0137638851420815
0,-5.47279215160083e-05,-0.0315606102479222,0,-0.0645926535021317,-0.0509095437948279,0.0824553881128223,0,1.47659299279003e-05,0.0223791780909845,0.0137382877505276
0,0,-0.0270456921621552,0,-0.063692412198634,-0.0499797954176454,0.0769983155404182,0,2.71720393822902e-05,0.0226028096929587,0.0137129511755992
