precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,-1.68510122182347e-11,0,-0.159188722466297,-0.153062603869138,0.0469319572732123,0,0.106130646612777,0.00621177464358996,0.00613415892306248
0,0,-1.46944384853139e-11,0,-0.145579710940638,-0.139496952851121,0.045032683397043,0,0.0944642694687726,0.00617849882892185,0.00608972748466821
0,0,-2.21956009849646e-11,0,-0.109436297058437,-0.103393004481405,0.038810625164519,0,0.0645823793390817,0.00614732178492019,0.0060488965644948
0,0,-1.94415771434523e-11,0,-0.0758158528419699,-0.0698096715409464,0.0313001036472299,0,0.0385095679131582,0.00611806354438946,0.00601133111859531
0,0,0.00428997615261869,0,-0.0167002703842627,-0.0107250406995752,0.00643506454695647,0,0,0.0060905773079711,0.00597667417435805
0,0,0.00532750940345033,0,-0.0177961162889915,-0.0118524803829323,0.00652497097948197,0,0,0.00606469269473031,0.00594493042106089
0,0,-0.00386978432865732,0,-0.0245719978129273,-0.0186582764124879,0.0224687089091437,0,5.93518320015464e-05,0.0060402637999351,0.00591532347831388
0,0,-0.00574770126471168,0,-0.032077166894851,-0.0261913765238692,0.0317638593222311,0,0.000175218466349814,0.00601716412989988,0.00588786956146898
0,0,1.06880900258774e-11,0,-0.0312507950075087,-0.0253903806567753,0.0253619650633311,0,2.84155827560341e-05,0.00599528287974058,0.00586227708379017
0,0,-1.48724536288682e-12,0,-0.030064180366935,-0.0242275129486476,0.0240196282049334,0,0.000207884745201489,0.00597452210323216,0.00583838133340574
0,0,-2.37417520870194e-12,0,-0.0284567680664622,-0.022642309839644,0.0224871924640142,0,0.000155117378003935,0.00595479480019416,0.0058160141271798
0,0,-2.67377396124485e-12,0,-0.0250261048154243,-0.0192323404212587,0.0191296470488206,0,0.000102693375111943,0.00593602306043255,0.00579503037789643
0,0,-1.47649001865827e-12,0,-0.0229921678574101,-0.0172179844965167,0.0171491075045716,0,6.88769934215478e-05,0.00591813695122522,0.00577532065545578
0,0,2.61064594228308e-13,0,-0.0231052640119742,-0.017349647639134,0.0172745457864917,0,7.51018523812621e-05,0.00590107331286925,0.0057567706400479
0,0,0.00509043257261453,0,-0.0165355595941037,-0.0107969805143438,0.00570654794172931,0,0,0.00588477487206562,0.00573931805237001
0,0,0.00612123845506869,0,-0.0156762087167408,-0.00995413554316826,0.00383289708809957,0,0,0.00586918982867125,0.00572282196079146
0,0,-0.00727206630829174,0,-0.023006773445104,-0.017300759243919,0.0244904433972426,0,8.23821549681631e-05,0.00585427093394403,0.00570717258755531
0,0,-0.00318375963565182,0,-0.0198925826844061,-0.0142010808741164,0.0172962621824222,0,8.85783273460907e-05,0.0058399747069291,0.0056923599956465
0,0,0.00208541875661912,0,-0.0145942161698258,-0.00891643997801021,0.00683102122139109,0,0,0.00582626184487644,0.00567838672351617
0,0,-0.00284126384329624,0,-0.0209570037518461,-0.0152929360946742,0.0177852055486988,0,0.000348994389271623,0.00581309592789367,0.00566505180015532
0,0,1.26211238722473e-10,0,-0.0461120703294,-0.0404611238715035,0.0311935150123212,0,0.00926760873297103,0.00580042948283152,0.00565259128229603
0,0,-1.95984808859367e-11,0,-0.129324508114678,-0.123687775734438,0.0330265750949955,0,0.0906612006590414,0.00578815563048175,0.00564057665939096
0,0,-1.09521556049524e-11,0,-0.112880379851958,-0.107254939271889,0.03547210119424,0,0.0717828380886009,0.00577629013540133,0.00562909246574243
0,0,-8.53409794817748e-12,0,-0.111611667896796,-0.105998253338045,0.0380232982433341,0,0.0679749551032449,0.00576482044193068,0.00561814958502458
0.039996,0,-8.71265030224462e-11,0,-0.0653909234342791,-0.0597852090194361,0.0441581610205067,0,0.0556230480860559,0.00575374023595785,0.00560775022638529
0.125604,0,1.80932587955268e-06,0,0.0349806752924451,0.0405830913742122,0.0533378374413126,0,0.0316812618585956,0.00574305313233412,0.00559786304046565
0.238392,0,-1.80932587955281e-06,0,0.143050211063382,0.148630536406888,0.0729056487850682,0,0.0168576241339231,0.00573274766742343,0.00558809828790507
0.496008,0,0.00226547440397135,0,0.380278419764181,0.385854015828281,0.105151838632888,0,0.00273667113486017,0.00572281198862757,0.00557887295244616
