precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,-6.07114899509776e-05,0,-0.0257958175375279,-0.0210872965114159,0.00848743065399741,0,8.19944051994655e-06,0.0071860225876347,0.0173590996773618
0,0,-4.2871720493517e-06,0,-0.0253489440356134,-0.0199686917084968,0.00794637077479572,0,4.53930806523387e-05,0.00718140750338692,0.0173597071574824
0,0,-1.05697988251465e-05,0,-0.0270208245074173,-0.0241469541105317,0.00932305042342687,0,0.000346301019610961,0.00717682815879557,0.01736031429644
0,0,-1.26745405552504e-10,0,-0.0266217418652559,-0.0231478043381066,0.00887884035591943,0,0.000380281506068635,0.00717228334498168,0.0173609210282651
0,0,6.98241947871849e-12,0,-0.0359129514345113,-0.0463752738745877,0.00969171223577494,0,0.00885839730707771,0.00716776898153022,0.0173615274226634
0,0,1.84540070953709e-11,0,-0.0741929896475995,-0.142076927875891,0.013972353893079,0,0.0428584172388232,0.0071632724926564,0.0173621334356614
0,0,1.74819352664157e-11,0,-0.111064138199708,-0.234253135796584,0.0191218778782225,0,0.074579376422929,0.00715878399674783,0.0173627388668515
0,0,1.98471522641701e-11,0,-0.152755754553255,-0.338481846409113,0.026846653696383,0,0.108546084847415,0.00715429411991208,0.0173633438654056
0,0,4.90928271933681e-11,0,-0.245500945101412,-0.570353574971731,0.0496293817917188,0,0.178512048147881,0.00714978178464442,0.0173639484263849
0,0,3.67904453942466e-11,0,-0.299289195223082,-0.704841797854219,0.0645586969977874,0,0.21737802210711,0.00714523951206314,0.0173645526684117
0,0,3.9516017559227e-11,0,-0.337759947925861,-0.801043324824818,0.075726692209641,0,0.24469063768077,0.00714066408152731,0.0173651565993821
0,0,3.71883214622765e-11,0,-0.341925228250602,-0.811458864162931,0.0725583204077427,0,0.252025225220242,0.0071360587624584,0.0173657602476705
0,0,1.44180011945828e-11,0,-0.330434634707672,-0.782722043547023,0.0652716409629112,0,0.24781717644148,0.00713143011976285,0.0173663636027941
0,0,1.48470330194461e-11,0,-0.31334073473181,-0.739973185273014,0.0550440933589577,0,0.240945180735401,0.00712678420473026,0.017366966661231
0,0,-2.0728566368693e-11,0,-0.249595385346765,-0.580579301454085,0.0294704251654553,0,0.202761295436907,0.00712213715990426,0.0173675694781927
0,0,-2.72771590397226e-11,0,-0.200311459738714,-0.457359643829522,0.0186553805345605,0,0.164288477024525,0.00711750273031791,0.0173681719486869
0,0,-2.70524637034034e-11,0,-0.141825498405979,-0.311139084860039,0.0128014796984014,0,0.111654154272667,0.00711289750781065,0.0173687739987354
0,0,-3.97437109560344e-11,0,-0.0732338830321169,-0.139661816438936,0.00891680462011199,0,0.046947921995206,0.00710834006321452,0.0173693755384288
0,0,-5.7501537915235e-11,0,-0.0249551110714492,-0.0189580519866818,0.00579652725250345,0,0.0017866935996708,0.00710383901651966,0.0173699763833437
0,0,-3.26728943296021e-11,0,-0.0258330238407325,-0.0211514304062376,0.00713384283752828,0,0.00132672935763966,0.00709938734615196,0.0173705771133551
0,0,-3.13908635016152e-11,0,-0.0241466448278516,-0.0169343064908561,0.00596765544592347,0,0.000806067181809842,0.00709497991196384,0.0173711775750618
0,0,-4.52038915119618e-12,0,-0.0245140444599201,-0.0178514472430608,0.00642580562364826,0,0.000714773278096435,0.00709061271082854,0.0173717777843186
0,0,-3.82541436019684e-12,0,-0.0245253479888561,-0.0178783658518413,0.00651547824576171,0,0.00063586809880021,0.00708628272024275,0.0173723777106315
0,0,-1.20434481498869e-11,0,-0.0233002208942708,-0.0148143136916065,0.00555245200328895,0,0.000373273485397087,0.00708198767085463,0.0173729773181056
0,0,2.77026458935579e-13,0,-0.0235418302777362,-0.0154169394964481,0.00577809761400247,0,0.000388678184299761,0.00707772564162702,0.0173735766455837
0,0,6.63218785095702e-13,0,-0.0236918336404415,-0.015790548797978,0.00590389632079006,0,0.000412323197737908,0.00707349508170833,0.0173741756824637
0,0,-4.96766358028864e-12,0,-0.0230921899096757,-0.0142901031303258,0.00541651777368661,0,0.000299523483411396,0.00706929475218939,0.0173747744081841
0,0,5.32824087483991e-12,0,-0.0237769074683456,-0.0160004238794556,0.00596967512171291,0,0.000430494424741077,0.00706512348931414,0.0173753728626812
0,0,1.07160591033652e-11,0,-0.0343951475324502,-0.0425447248554449,0.00764566859114703,0,0.00937222134031487,0.00706097738427427,0.0173759711386127
0,0,2.25776050908987e-11,0,-0.0783925483970052,-0.152674046071004,0.0134286619495438,0,0.0476409564562802,0.00705686154964552,0.0173764705448158
0,0,1.92694018589468e-11,0,-0.117696863931997,-0.250798623261349,0.0191962475251952,0,0.0811232017600749,0.00705272961552404,0.0173771054615785
0,0,2.24068345627944e-11,0,-0.161081497484702,-0.359260497113527,0.0274368149267213,0,0.116267383896283,0.00704859005156291,0.0173777210412351
0,0,5.29580807769521e-11,0,-0.256858415656097,-0.598721196328571,0.0521186624058985,0,0.187369816072572,0.00704442251274493,0.0173783287366177
0,0,4.06161406295197e-11,0,-0.311583536162289,-0.735567954031504,0.0656406203297406,0,0.228586561242245,0.00704021892806096,0.0173789324236891
0,0,5.0850909701659e-11,0,-0.343006718390825,-0.814162424240315,0.0753112372854397,0,0.250353732359835,0.00703597682459672,0.0173795336539919
0,0,1.52627269014615e-10,0,-0.32047349287086,-0.757819798002978,0.0937949158727598,0,0.209333003175804,0.0070317043234946,0.0173801331769841
0,0,7.76040162602838e-11,0,-0.266740683021908,-0.623438212870582,0.0836047192776855,0,0.165770565792943,0.00702741413422327,0.0173807315735886
0,0,4.72057847283132e-11,0,-0.227279347854164,-0.524760801318847,0.0683405677773849,0,0.141563752702948,0.00702311493832278,0.0173813291509388
0,0,-9.93019054768762e-11,0,-0.244251527256893,-0.567188542979462,0.0392872619712637,0,0.187588155319823,0.00701880449880975,0.0173819261398746
0,0,-1.273686305425e-10,0,-0.24380202774546,-0.566058101934153,0.0124018774798437,0,0.214021363421186,0.00701448867967201,0.0173825226118252
0,0,-4.61505306109154e-11,0,-0.175217773692566,-0.394584135414136,0.00348399104724233,0,0.154349663164563,0.00701018823630866,0.017383118512549
0,0,-7.40519620757921e-11,0,-0.0824755500134415,-0.162729985571379,0.00131542060594358,0,0.0637765736966599,0.00700593091862429,0.0173837136668329
