precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,9.48833093800303e-13,0,-0.135204652232005,-0.29781308277502,0.0684403462740042,0,0.0506848868350552,0.0241434487549821,0.0160758031706031
0,0,-9.47975558876601e-13,0,-0.131150388774586,-0.287679363183061,0.0639336756488417,0,0.0511380696253305,0.0241151456059005,0.0160745345945361
0,0,-6.03676700764968e-12,0,-0.122475833574754,-0.265995764713288,0.0576071315931945,0,0.0487911742981573,0.0240869668991328,0.0160732785164469
0,0,-1.90314730767869e-11,0,-0.100784046840545,-0.211765550338506,0.0472521042875385,0,0.0374541158668954,0.0240589084109442,0.0160720350981143
0,0,-1.97376561413597e-11,0,-0.0752340121644011,-0.147893238355585,0.0391576992346994,0,0.0199995961272723,0.0240309732535191,0.0160708040371769
0,0,-3.01474496360382e-11,0,-0.0461159118576688,-0.0751083862830144,0.0294922268595023,0,0.000551127683850919,0.0240031663468317,0.0160695852740768
0,0,-6.53246685708681e-12,0,-0.0425627372596864,-0.0662301345030391,0.0260438360420138,0,0.000448217765734266,0.0239754645851378,0.0160683792351401
0,0,-5.36825173605535e-12,0,-0.0395359476647172,-0.058667427475907,0.0231088359845398,0,0.000358135011191277,0.0239478470527036,0.0160671869329725
0,0,-1.52286448603639e-11,0,-0.0319327780534877,-0.0396649667309182,0.0158386960153139,0,2.72906922820771e-05,0.0239202953968581,0.0160660084847621
0,0,0.00284781378790253,0,-0.0287325426297684,-0.0316678572020297,0.00981932909290934,0,0,0.0238927918776501,0.0160648437668558
0,0,0.00734163560438407,0,-0.0246626152634235,-0.0214960994231087,0.0012568041648594,0,0,0.0238653208670292,0.0160636926952077
0,0,0.0101889023819123,0,-0.023986929788407,-0.0198096403752037,-0.00226504623183086,0,0,0.0238378680856404,0.0160625551560996
0,0,0.0096811743164921,0,-0.0232097229204555,-0.0178693296311444,-0.00253344246403435,0,0,0.023810421129703,0.0160614310829666
0,0,0.0091094382390535,0,-0.0224791930158972,-0.0160456827916989,-0.00269116512237391,0,0,0.0237829690856403,0.0160603204116904
0,0,0.00909627727329065,0,-0.021906370571287,-0.0146162632048917,-0.00324977199133398,0,0,0.0237555024391741,0.0160592230876642
0,0,0.00879175100894969,0,-0.021522631742755,-0.0136595451447867,-0.00332793295103498,0,0,0.0237280129816896,0.016058139059455
0,0,0.00885645670086168,0,-0.0215096807046393,-0.0136298141319039,-0.00340453104810011,0,0,0.0237004937089982,0.016057068277137
0,0,-0.00227567877636507,0,-0.0256783941053982,-0.0240543730100945,0.0118267262371955,0,7.07017432073922e-05,0.0236729384608885,0.0160560106849355
0,0,-0.0408802382939496,0,-0.0304233931283306,-0.0359191632463598,0.0533885419697511,0,0.00185936162274245,0.0236453400023151,0.0160549662595368
0,0,-0.0227575322443343,0,-0.0513423392503682,-0.0882150718670363,0.0435471623549332,0,0.0144963986362157,0.0236176778897246,0.0160539348874967
0.096912,0,2.49695045784539e-19,0,0.00142259472113437,0.0436022849788189,0.0434180591512988,0,0.0360530268571736,0.023589927013868,0.0160529621308649
0,0,1.17840049833738e-10,0,-0.104474650818702,-0.221265548371554,0.0664372778916815,0,0.0220689413391001,0.0235621057098184,0.0160519153328336
0,0,5.270663906504e-12,0,-0.154200235995177,-0.345409488833358,0.0715604286725575,0,0.066603366855515,0.0235341557081227,0.0160509170157529
0,0,1.86669877997031e-11,0,-0.1655010934237,-0.373631541437034,0.0753533099425137,0,0.074099306613633,0.0235060744237255,0.0160499390920108
0,0,-3.26304535149822e-13,0,-0.168602401415683,-0.381387168481049,0.0758532626973913,0,0.0767016046953545,0.0234778662792992,0.0160489748463764
0,0,-2.72848341044372e-12,0,-0.163369420942217,-0.368306775536704,0.0711696546061958,0,0.0761530556112142,0.0234495392496325,0.0160480229638514
0,0,-1.10347340654756e-11,0,-0.148832898319597,-0.331967002860509,0.0621148922933565,0,0.0706719088618817,0.0234211069593861,0.0160470832614214
0,0,-3.04880815011439e-11,0,-0.119847140217189,-0.259503028404595,0.0493973396546045,0,0.0544038717377216,0.0233925954558865,0.0160461558012399
0,0,-2.90011370298576e-11,0,-0.0842803805289805,-0.170584957816515,0.0402559101894297,0,0.0279780729661775,0.0233640407253033,0.0160452406763055
0,0,-4.11649561587659e-11,0,-0.0452041554144671,-0.072895371486817,0.0286644072405633,0,0.000493741395328469,0.0233354756791714,0.0160443378915889
0,0,-5.09144268420968e-12,0,-0.0433518891986751,-0.0682673630050467,0.0269064503253697,0,0.000400494881740429,0.0233068983627295,0.0160434460394177
0,0,-4.2953348911627e-12,0,-0.0417841034623052,-0.0643504982323718,0.0254203011653938,0,0.000319898131850217,0.0232783056864103,0.0160425666611273
0,0,-4.26143842029106e-12,0,-0.0403496066701337,-0.060766797758737,0.0240659125332756,0,0.000240806574480613,0.0232496953988911,0.0160416999841319
0,0,-1.80889275438888e-12,0,-0.038971309289991,-0.057323541783473,0.0227197037538985,0,0.000209712961299588,0.0232210658784925,0.016040845934095
0,0,-1.5955761348085e-12,0,-0.0378389303045878,-0.05449498242164,0.0216163216306717,0,0.0001816713395799,0.0231924160733508,0.0160400043799776
0,0,-1.30651079851867e-12,0,-0.0369211456145422,-0.0522028178463437,0.0207229517098998,0,0.000158175429944204,0.0231637453974249,0.0160391751984677
0,0,2.45868010363888e-13,0,-0.0368595926152011,-0.052051021944145,0.020662571597621,0,0.000157837179791141,0.0231350536063912,0.0160383582741187
0,0,3.46144650291531e-13,0,-0.0369284493781379,-0.0522251952535997,0.0207313488670934,0,0.000158729234000342,0.0231063408036646,0.0160375535126491
0,0,7.87592389803817e-13,0,-0.0371588773082294,-0.0528032359874277,0.0209548308351096,0,0.000166463559073929,0.0230776073540437,0.0160367608208406
0,0,-1.78738097870967e-12,0,-0.0358014544353864,-0.0494119168337838,0.0196260525089114,0,0.000138714226389512,0.0230488539359664,0.0160359801223994
0,0,-1.68489216294349e-12,0,-0.0345857650490871,-0.0463748468563611,0.018438234446906,0,0.000111704297323362,0.0230200813638819,0.0160352113146791
0,0,7.12333791547249e-12,0,-0.0389425514536015,-0.0572682202047321,0.0196425311927684,0,0.00326475688200105,0.0229912864758562,0.0160344542974513
0,0,2.01249942096584e-11,0,-0.054446711984383,-0.0960290963147977,0.022570085385692,0,0.0158415531201021,0.0229624554929476,0.016033708857514
0,0,2.21162500729522e-11,0,-0.0758760517751398,-0.149605815052452,0.0281882593986185,0,0.0316540666002461,0.0229335734115481,0.0160329749666853
0,0,3.47686472415817e-11,0,-0.115019532837323,-0.247469615049511,0.0388985280468443,0,0.0600893179381914,0.022904609332574,0.0160322533226213
0,0,2.90445982398672e-11,0,-0.152268500145965,-0.340595153149717,0.0520945404601507,0,0.0841435207706916,0.0228755407212083,0.0160315437561241
