precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0.0134681358806429,0,-0.0664304295996772,-0.0572223997665095,0.0437542638858666,0,0,0.00748439847937387,0.00920932955020219
0,0,0.0128252356964366,0,-0.0718318591716525,-0.0635328710248992,0.0507076353284626,0,0,0.00724610385743439,0.00830008991193012
0,0,0.0112173033483411,0,-0.0590806797713412,-0.0512783775010641,0.0400610741527229,0,0,0.00707615482965669,0.00780427982547556
0,0,0.0105241845732604,0,-0.0523315368700423,-0.0448647510338689,0.0343405664606085,0,0,0.00694403584921305,0.00746819902305513
0,0,0.0112975955495504,0,-0.0480808431016158,-0.0408638396312555,0.0295662440817052,0,0,0.00683557972595897,0.00722037632741036
0,0,0.0114668679743819,0,-0.0424589343738262,-0.0354370338161139,0.023970165841732,0,0,0.00674336641907072,0.00702456250619046
0,0,0.0117816394890352,0,-0.037952777893679,-0.0310896690851106,0.0193080295960754,0,0,0.0066630990030906,0.00686524864038928
0,0,0.0130081614578491,0,-0.0340125405859908,-0.0272819008894292,0.0142737394315801,0,0,0.00659207091836391,0.00673240364519513
0,0,0.0093605143612607,0,-0.029930086121567,-0.0233130299419014,0.0139525155806407,0,0,0.00652845589715582,0.00662220924491824
0,0,0.0126851018930648,0,-0.0197450900723197,-0.0132246046146644,0.000539502721599652,0,0,0.00647095192040952,0.00652505614686604
0,0,0.00672902426680694,0,-0.0184613775991238,-0.0120255785396492,0.00529655427284229,0,0,0.00641858972726538,0.00643978120532824
0,0,-0.12436376449063,0,-0.0463821237003685,-0.0400210281309409,0.155113924800537,0,0.00927086782103361,0.00637061236503591,0.00636421059773489
0,0,2.19629446941877e-10,0,-0.0660893058625334,-0.0597948559657349,0.0582849556137,0,0.00150990013240553,0.00632644183812898,0.00629721320248336
0,0,-9.49925149637621e-11,0,-0.170979177362369,-0.164744384403348,0.0470389459082487,0,0.117705438590091,0.00628547076717207,0.00623729901796111
0,0,-1.42131871716561e-11,0,-0.168431419597709,-0.16225039711615,0.0478901944012733,0,0.11436020272909,0.00624734745723537,0.00618333823774294
0,0,-1.68632876217621e-11,0,-0.160222767425239,-0.15409066684409,0.048157742108202,0,0.105932924752751,0.00621177471010289,0.00613443717222047
0,0,-1.47297627974446e-11,0,-0.146654932386809,-0.140567166826626,0.0462815374692768,0,0.0942856293720787,0.00617849966516022,0.00608988511587112
0,0,-2.21934592729379e-11,0,-0.11065118956185,-0.104603808865236,0.0401748866897496,0,0.0644289221976796,0.00614732311162863,0.00604905556544964
