precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0.0134681358806429,0,-0.260377399873505,-0.0137885226119096,0.000320386731266678,0,0,0.0448348685919082,0.246644625570605
0,0,0.0129136595750315,0,-0.245081110806041,-0.0344611492736096,0.0215474896985782,0,0,0.0447436259666739,0.210664788569281
0,0,0.0112081284799038,0,-0.218352474568292,-0.0273330916361774,0.0161249631562736,0,0,0.0446668306344209,0.191045383146003
0,0,0.0104809743522291,0,-0.20129411759217,-0.0236991624245179,0.0132181880722889,0,0,0.0446005405661912,0.17761305538256
0,0,0.0112509587918633,0,-0.188884859879181,-0.0213722593363883,0.010121300544525,0,0,0.0445419572499284,0.167526273237865
0,0,0.0114630853648826,0,-0.178214184236367,-0.0186715082812055,0.00720842291632291,0,0,0.0444890305610739,0.15957283298987
0,0,0.0118263388465342,0,-0.169458088546435,-0.0164155201635886,0.00458918131705441,0,0,0.0444402190633387,0.153067326192636
0,0,0.0130976979933606,0,-0.16197260223862,-0.0143560741138786,0.00125837612051805,0,0,0.0443943392416667,0.147637258871338
0,0,0.00983911888183608,0,-0.15526939590427,-0.0122627679326234,0.0024236490507873,0,0,0.0443504673698067,0.143055432339759
0,0,0.012686563372836,0,-0.146373887358095,-0.0073364510005536,-0.00535011237228237,0,0,0.0443078735720371,0.139154718340848
0,0,0.006829693553678,0,-0.142190140392358,-0.00659328777707417,-0.000236405776603796,0,0,0.0442659759296445,0.135700263063052
0,0,-0.125064355092798,0,-0.165153011341317,-0.0325753196502958,0.148747186514088,0,0.00889248822900579,0.0442242253256741,0.132609571393326
0,0,2.19826313727051e-10,0,-0.178938552729051,-0.0490583875191997,0.0475035690256631,0,0.00155481827371028,0.0441823353498932,0.129953264719819
0,0,-9.43551038378688e-11,0,-0.283084604927808,-0.155601206759443,0.0368967812463326,0,0.118704425607466,0.0441389169452925,0.127553609472058
0,0,-1.39187832661051e-11,0,-0.277096297031676,-0.151770691656347,0.0357298432190656,0,0.1160408484512,0.0440940201374902,0.12538914531776
