precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0.0134681358806429,0,-0.0602517203938078,-0.0140941200956785,0.000625984215035595,0,0,0.0075991425069104,0.0461607648833191
0,0,0.01291294111851,0,-0.0737232267815671,-0.0346719315931575,0.0217589904746475,0,0,0.00748743578514488,0.0390570689596532
0,0,0.0112081281480148,0,-0.0629273962108527,-0.0274988948002935,0.0162907666522787,0,0,0.00739742395827326,0.0354315445706481
0,0,0.0104812461603983,0,-0.0568624568600171,-0.0238386305264316,0.0133573843660333,0,0,0.00732213555373011,0.0330296854166979
0,0,0.0112512689615875,0,-0.0527308353130138,-0.0214941519661155,0.0102428830045279,0,0,0.00725738598349075,0.0312414156663282
0,0,0.0114630783144124,0,-0.048592470013773,-0.0187708541853036,0.00730777587089121,0,0,0.00720051948426221,0.0298322933122116
0,0,0.0118259362794303,0,-0.0451576154632676,-0.0164976384486759,0.0046717021692456,0,0,0.00714977077504395,0.028668626446222
0,0,0.0130969035892399,0,-0.0421017430157917,-0.0144241157062085,0.00132721211696855,0,0,0.00710391869288618,0.0276847741427124
0,0,0.00983533055926369,0,-0.0391484554797898,-0.0123178630456463,0.00248253248638258,0,0,0.00706208818878936,0.0268366170240771
0,0,0.0126864976522792,0,-0.0334516738107595,-0.0073651491948843,-0.00532134845739485,0,0,0.00702363222476199,0.0261019275864493
0,0,0.00682871805954291,0,-0.032047902308932,-0.00661693485735219,-0.000211783202190755,0,0,0.00698805874747095,0.0254445354789415
0,0,-0.125058184723322,0,-0.0574614212755478,-0.0326180192362467,0.148780037814172,0,0.00889616614539651,0.00695497951283209,0.0248552317054349
0,0,2.19638915420759e-10,0,-0.0737391860347998,-0.0494259983205058,0.0475884250945845,0,0.00183757300628235,0.0069240931804871,0.0243220718576574
0,0,-9.41663704280497e-11,0,-0.179497077487667,-0.15566687502261,0.0369578746388651,0,0.118709000477911,0.00689509123686581,0.0238390878787507
0,0,-1.39189883651229e-11,0,-0.1752024614334,-0.151813468791333,0.0357700070595361,0,0.116043461745716,0.00686777975044279,0.0233968082720765
0,0,-1.67126842002789e-11,0,-0.16496394877413,-0.14198450510246,0.0338950439934081,0,0.108089461125764,0.0068419976760107,0.0230003880320553
0,0,-1.45074717878631e-11,0,-0.149812680421292,-0.127205721746107,0.0307685621307348,0,0.0964371596298801,0.00681760925982505,0.0226254318514494
0,0,-2.24150725575978e-11,0,-0.111290920714964,-0.0890308733712562,0.0228759625893759,0,0.0661549108042954,0.00679450664108683,0.0222759723644141
0,0,-1.96866924968781e-11,0,-0.077207522385379,-0.0552624614156428,0.0157102391559475,0,0.039552222279382,0.00677259357140899,0.0219258181003342
0,0,0.00437245756491152,0,-0.0252854808541088,-0.00365588676431324,-0.000716570800598276,0,0,0.00675179197620461,0.0216421139119217
0,0,0.00536399016562126,0,-0.0262878357902991,-0.00493989513034963,-0.000424095035271626,0,0,0.00673201236054251,0.0213636714738782
0,0,-0.00423639212773974,0,-0.0298346556478464,-0.00875185457282979,0.0129246734476597,0,6.35732529098406e-05,0.00671317619770484,0.0210978524981891
0,0,-0.0054999991327168,0,-0.0334179287665393,-0.0125855949247932,0.0179082736505959,0,0.000177320406914084,0.00669521370300371,0.0208464587274515
