precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0.022392,0,-3.86833002298841e-11,0,-0.0365832483107624,-0.0520365013998477,0.038262382537414,0,0.00494421806120834,0.0273853404432908,0.0157767023291333
0,0,5.43923897877943e-11,0,-0.0688412447934752,-0.132662233049886,0.04162996835531,0,0.0114349248102522,0.0273481206235902,0.0157770686009285
0,0,6.49972957646957e-12,0,-0.0838208551654134,-0.170109986227269,0.0447699490973045,0,0.0232740453871034,0.0273109153836274,0.0157773528939143
0,0,9.0029198954391e-12,0,-0.0949033487795532,-0.197815794470721,0.0494634433651859,0,0.0296628744140994,0.0272737173088645,0.0157775569769901
0,0,5.15787309842749e-12,0,-0.103588867132203,-0.219529353783634,0.0525099651845336,0,0.0353017763237623,0.0272365205693005,0.0157776822435425
0,0,4.38390760091229e-12,0,-0.110493344695897,-0.236790480032876,0.0551876980697115,0,0.039528493939055,0.0271993219592356,0.0157777296694258
0,0,1.0582824444985e-11,0,-0.123501808190667,-0.269311810788994,0.0598802974576727,0,0.0478444268473422,0.0271621128055824,0.0157776999925117
0,0,4.28311907351548e-12,0,-0.122028487685839,-0.265628672494048,0.0567682473261512,0,0.049483221667185,0.027124894704028,0.0157775939021973
0,0,3.35742152962453e-12,0,-0.116514724031731,-0.251844575045736,0.0522096108870127,0,0.0485282191279243,0.0270876729276899,0.0157774119600063
0,0,1.80830839878011e-11,0,-0.133497401621298,-0.29430193253232,0.0533647858114514,0,0.0643559871833937,0.0270504284259269,0.0157771547490606
0,0,-1.94225724038201e-11,0,-0.104571736690559,-0.221988235629439,0.0420477183354544,0,0.0467475759357437,0.0270131914304222,0.0157768229740193
0,0,-2.30523707884759e-11,0,-0.0731680785452227,-0.1434801826712,0.0333661745825255,0,0.024025898509007,0.0269759966612992,0.0157764173165811
0,0,-5.25623098089124e-11,0,-0.0357816263544919,-0.0509131074839643,0.0199547807410581,0,0.000410462305089929,0.0269393172152417,0.015775898570231
0,0,-8.66237807632207e-12,0,-0.0331475103257617,-0.0443652051853176,0.0174865689746907,0,0.000259513108098679,0.0269027218501592,0.015775383258019
0,0,-6.22321177206845e-12,0,-0.0307396884209084,-0.0383710447625251,0.015213092317952,0,0.00013532559328123,0.0268662030324336,0.0157748202895737
0,0,0.00961489004783726,0,-0.0247224898275817,-0.023409418264989,-0.000251122741841651,0,0,0.0268297735091871,0.01577419294981
0,0,0.00973032280835793,0,-0.0222864913398553,-0.0173291334730088,-0.00279866941915441,0,0,0.026793406815931,0.0157734963732068
0,0,0.008748093575967,0,-0.0214554285184931,-0.0152360895137249,-0.00265365777047704,0,0,0.0267570935514823,0.0157727303446404
0,0,0.00895618972885841,0,-0.0223829932829176,-0.0175144368964276,-0.00195041497028737,0,0,0.026720825453382,0.0157718961370868
0,0,0.00863873007833158,0,-0.0230391421036984,-0.0191202965700607,-0.000990611450307256,0,0,0.026684601564794,0.01577099560874
0,0,0.00164574913215544,0,-0.0276354234460996,-0.0305100175031888,0.0105582578691201,0,0,0.0266484009368907,0.015770030173315
0,0,-0.00178175529526495,0,-0.0295810671027539,-0.0353179597330537,0.0159041704885029,0,4.7686999835119e-06,0.0266122331703076,0.0157690019479193
